start	end	text
10465020	10471420	Hopefully we'll warm up a little more and no I have not met them in real life yet, but maybe one day we will
10473580	10475580	And I hope that
10475940	10479460	That comes to the past and I really do want to meet my gen maids
10479460	10484820	I think it'd be really fun like going to conventions or cons together our events and stuff as
10485620	10487620	us
10488780	10490780	As me
10491660	10499620	And stuff like that and maybe even stream like in person together. That'd be fun, but yeah, I think what
10499620	10501620	And
10515380	10518900	Okay, I wouldn't be a surprised if you're getting other
10522660	10524660	So here's something
10524660	10531220	I would love comfort sleep ASMR just coming breathing heartbeat, maybe some comforting speech for me, you know, whatever
10531860	10533860	I just like the idea
10535980	10540020	Interaction so far. Yeah, I'm really looking forward to the baby. Oh
10541220	10542620	What's to come?
10542620	10546140	Yes, actually, this is something that I've always wanted to do
10546140	10550820	I think I've mentioned it in the debut where I said I wanted to do sleep ASMR
10551820	10557800	He obeyed or I either sing you a lullaby read you a bedtime story or like just
10558380	10564700	Babble to you about something and comfort you like it's okay. You could sleep. It's fine
10565820	10573060	Nina little head pad. I've had your head with some ASMR sounds of me cuddling or petting you
10573500	10578060	Things like that, you know and healthy sleep. I wanted to do things like like that
10581780	10588300	The heartbeat breathing all of that all of it. I want to do all of that comfort comfort ASMR
10593820	10599620	So I want to just bring that up so I that you all know what kind of content to expect from me
10599620	10601300	Maybe in the future
10601300	10606540	But the majority of the time is yes, I am a gamer. I am a gamer. I play a lot of games. I
10608100	10610100	Don't think I'll
10611820	10613820	Don't think I'll be
10618700	10623540	Streaming a lot of league League of Legends. Yes, I said I like league and yes
10623540	10628500	I said I like playing league, but do not expect me to play league. Um, I
10628940	10630940	Don't think I'm going to play it
10634740	10636740	So yeah
10637420	10641900	So I brought up league early, but I forgot to mention that I wasn't gonna play it
10645100	10650900	There might be a random time when like if I have free time and I have a and I do a random morning
10650900	10658100	Stream that I plan at the time or something if it's a morning stream. Oh, I probably might be bored and
10659300	10665860	Choose to stream some league just like hey, there's a random league stream if anyone wants to come you're free to come
10665860	10668740	It's fine. I understand a lot of people don't like league, but
10671460	10675860	League is my comfort game league is a game that I actually enjoy that helps me like
10677140	10683140	With racing thoughts. So I play league. I don't have to stream it. I could play it off stream
10683860	10685860	So it doesn't need to be streamed
10687940	10689940	It's just uh
10689940	10694580	A thing that I like to play and I thought that sharing my interest is better than um
10695460	10697460	Just you know, yeah
10700420	10704820	Everyone has a comfort game. I hear some people have apex legends as their comfort game
10705140	10709860	People have shooting games of their comfort game. I can have mine. Come on. Come on
10710740	10712740	Come on
10714580	10716580	League isn't that bad
10717540	10719540	I
10722580	10727220	Understand their concerns of how Lee can be a bit not comforting
10736340	10741380	Worry odds that you will do a total gen one collab like all of us collabing together
10741940	10743940	There's a high chance for that
10744580	10746580	It's pretty high
10747620	10753140	I thought we would never not do it. So all of us clubbing together. Yeah, it's pretty it's pretty high
10754500	10756500	It's pretty pretty it's pretty pretty high
10763540	10767860	Technically, yeah, technically, I'll redone one. Yeah, right. It has happened before. Yeah
10769860	10771860	It's pretty high
10772580	10774580	Um, and we have
10776260	10780980	This one's not that bad, right? It's not that bad. I'm not that bad. It's not that bad, all right
10781540	10785060	Well, mommy enjoys being a sub too, right? I'm sort of being a sub
10787460	10789460	Encouraging, you know
10789780	10791780	Though I have bad kids so sometimes
10792420	10795140	I already mentioned this before that. Yes
10796500	10800900	Yes, yes, yes, yes, yes, yes, I cater to quite a lot of things and
10801540	10803540	You should expect both
10804340	10806340	So not at all
10821060	10825780	She been everyone and Emmy and everyone has been talking about what they want to do and the things that they will do
10826420	10827540	um
10827540	10829540	That's fine. I don't mind
10830260	10832260	Uh it at all. Um
10832900	10834900	I'm going to do what I like regardless
10835220	10837220	um, and that has always been my plan
10837540	10842420	And I do not mind. I'm fine with that. It's perfectly fine. Um
10844100	10848820	Besides, I think I already fit the vibes already. So I don't think that's a problem
10849700	10851700	Oh
10855940	10859940	And do I prefer mama or mommy, I think I mentioned this in a tweet
10860420	10862420	Uh, I
10862500	10864500	They both sound good
10864500	10866500	I like mama asu
10866500	10868500	But I don't mind being called mommy
10868820	10870820	so
10871060	10873060	Yeah
10873780	10876980	Yeah, I don't mind. I thought I just bring it up here
10879220	10881220	I
10886740	10891380	How do you like your coffee with lots of sugar and milk or cream
10892100	10897700	Of vanilla cream. Actually, I like it sweet. I don't like it dark
10898420	10904180	How do you call it black? Thank you for coffee. I like, uh, really sweet milky coffee
10904660	10908100	Mm-hmm. I would put like at least three
10917140	10919940	That is my alarm
10921060	10928500	For me to take my medication. Yay medication and it is also 11. So um, I believe
10929460	10936020	Marcy should be going live soon and we'll be reading it to her very soon. So
10937060	10940580	We'll gather around the campfire and get ready for our Marcy's ring
10940580	10942580	And
10954100	10955620	So I am
10955620	10957620	And then the last one was the same thing
10957620	10961700	I think had a question of the plans of the asmr content streams
10962100	10964100	Yeah, I plan to do some
10964420	10967860	Asmr's on stream live as well
10968820	10974980	So I hope you all look forward to that and look at my picture and then oh that was even the last one
10976180	10980980	Oh my current brain rot. I like cat memes lots and lots of cat memes
10981460	10985140	You know those stupid memes where they portray cats in a relationship
10986020	10988020	Those are my brain rocks
10988420	10990420	The cat memes
10991300	10993300	The cat memes
10998100	11000100	I
11000500	11008260	Don't know if this tech talk because I go through youtube shorts. I watch through youtube shorts and the insta shorts
11011060	11013060	Those are my those are what I watch
11014660	11017540	And then the last thing I wanted to mention was um
11021140	11025700	Was yes, we do have merch we don't have merchandise. Yay
11026660	11028660	The next one
11040580	11042580	Morton dies
11046740	11048740	Yay
11048900	11050900	Morton dies
11051940	11053940	Look how damn does all that's cool
11054340	11060180	So if you want to have martin dies go and get it in the in the description down below
11060820	11064260	Click the link down below for merchandise
11067220	11074260	We have the sweater and then we go back and we have the uh the sweatpants too
11075140	11077140	Yeah
11077300	11079300	I hope you like it
11079860	11081860	Hahaha
11083460	11092260	Now we have mart and we have the keychain and the um we have the keychain
11097460	11099460	It's so cute
11100020	11103540	I love it so much and the acrylics done the
11104980	11106980	Wow
11107940	11109940	I'm so close to it
11113700	11115700	Say uh, so good
11121460	11123460	Martian dies
11124820	11127460	So make sure you grab yours now, okay
11130180	11132180	Is the mercy live right now
11132900	11134900	Is the mercy live
11138580	11150580	Or is she not live yet. She's live. All right. Well, that was pretty much it for today. So
11153620	11156820	Yeah, so we're gonna call it here for today
11157060	11159060	For today
11161860	11167860	And please be assured to like and subscribe and leave a comment down below
11170420	11174820	Say bye Azura in the comments to prove that you are here and you watch this far
11175860	11179620	If you watch this far by Azura by Azura by Azura
11179860	11181860	Hahaha
11185940	11187940	Bye-bye
11194420	11196420	Bye-bye
11209620	11212580	You
11239620	11242580	You
