start	end	text
7836520	7842840	But thank you so much for it. I promise i'm not going hungry and it's within my means love you
7843720	7845720	Oh
7846040	7849000	You're just sweet. Thank you. I love you too
7850520	7852520	Thank you so much
7853560	7857240	You're all you're all too kind to me. What the fuck
7858360	7860200	uh
7860200	7865240	I feel so like split spoiled rotten like like too much
7869000	7871480	Thank you really genuinely
7873960	7879560	Hmm i'm so decent i'll just gamble in much to keep you
7883320	7889880	Oh my god, I can't you know what's the problem with my alerts is that
7890600	7893880	Like I can't hear them for some reason
7894680	7901000	Like I know that like you hear my alerts, but for some reason I don't hear them and that's why like
7902040	7904040	Even though i'm like just chatting I
7905160	7907160	Like end up not noticing
7907960	7910360	That there has been any donations
7911080	7914760	Which is fucking annoying. I'm gonna have to ask the
7915480	7917480	I'm gonna have to ask manisan how to
7918440	7920440	Get that fixed because
7921560	7926520	For just chatting streams, I would like to be able to hear the alerts. I guess
7928840	7930120	But
7930120	7932120	I can deal with that later
7932520	7936120	We don't hear alert we can only see them on screen wait really
7936760	7940840	Because I have like the sound for the alerts like on on my OBS
7941640	7943240	I hear the alerts
7943240	7946440	Okay, so apparently some of you hear it and some of you don't
7948440	7952120	It's okay even if you don't see them. I'm happy to support you
7952840	7956280	Thank you so much genuinely, you know, I still want to show
7957400	7960360	My gratitude, you know and thank everybody because
7961240	7964360	Because it's not a given, you know, it never is
7965400	7967400	So so genuinely thank you so much
7968600	7971160	There is a pink, but it's super duper faint. Um
7972760	7977320	Do I keep it faint though? Like I don't want it to be like annoying for you, you know like should it
7977560	7979560	Should it just stay faint?
7980280	7982280	because I mean
7983320	7987560	I don't want it to be like an annoying sound for all of you, you know
7991720	7996520	I don't have much money, but I'll give you all my time. Thank you. I appreciate it
7997080	8001720	I mean, I mean, that's like that's like the thing right like you can you can support
8002520	8005080	Someone you love in like many different ways, you know
8005640	8009240	It really doesn't need to be financially all the time. There's so many ways to
8010360	8012280	to support
8012280	8018120	The people you love so again, like don't feel ever pressured, you know, we're living
8018680	8020680	We're living in a really like
8021240	8025080	Fucked up timeline where inflation is fucking crazy
8025960	8027960	like everyone like
8028360	8030760	Like majority of people really struggle because
8031720	8034760	Just everything just gets more and more expensive as time goes so like
8036440	8038440	Yeah, please don't ever feel like
8039320	8042440	Basically don't do anything stupid and don't feel pressured to do that
8045080	8048760	Can I support you with piggyback rides? Yeah, of course
8052040	8057240	Inflation is kicking by my butt. I know inflation fucking sucks
8058200	8061640	Fuck that shit it pisses me off so much like
8062520	8064520	What the fuck, you know
8065160	8067160	ah
8067640	8070120	I'll keep the right amount of stupid
8071320	8075800	Okay, okay, that that's that sounds like a good idea like a balanced
8076360	8078840	A balanced amount of stupid
8080600	8083960	Should be okay if we don't go overboard with it
8084680	8086680	McDonald's like
8087400	8089880	Double in price the past two years
8090680	8092680	Okay, real
8092680	8094680	True
8094680	8102120	I see for a president should make inflation disappear. I don't think that someone as stupid as me
8102760	8105400	Should be a president to be honest
8106120	8111960	I don't I don't know if I would actually make things worse in the world just because I'm dumb and I don't know what I'm doing
8114040	8116040	I
8121400	8123400	Sorry, I was licking my lips
8125320	8127320	Sorry, sorry
8128200	8130200	I was licking my lips
8133400	8135400	I was people on camera
8138360	8140360	Real
8144920	8146920	Oh
8153880	8157560	I'm sorry, I really love making stupid faces. It's really fun
8165400	8170840	Sorry, sorry, I'm getting carried away. I'm having fun making stupid faces
8171640	8173640	What is the inflation rate of
8178120	8183320	Oh my god, I don't know. I mean so far I have given it for free
8184200	8189400	You know so far I have given the icinate for free on my alt twitter. So
8190200	8192200	You're welcome
8192200	8194200	You're welcome
8201320	8203320	The tracking is really good
8204200	8207560	Yeah, I I really like the tracking of this but I do have like
8208200	8210520	You know the mouth tracking isn't the best though
8210920	8212600	I will say that
8212600	8216120	Like the mouth tracking has some problems like I had to
8216920	8219800	Play with it a lot to like get it to
8221000	8226440	Be the way that it is right now like it was I don't know if you remember but I think in my debut
8227480	8229480	My mouth tracking was even worse
8230440	8235000	So I had to like figure out like how to like make it at least a bit better
8243960	8249960	It's so funny though when your mouth is open wide while drinking right it is
8250920	8255080	It looks it whenever I drink water it looks like I'm waiting for you to
8256360	8258360	Shoot your shot
8258520	8260520	And my mouth
8262840	8269800	Are you seeing an iphone for face tracking? Yeah. Yeah, I am I am I want to drink some more
8288360	8290360	Ah
8302200	8309320	No, what do you mean no, what do you mean no? Can't say no to me the fuck
8311480	8318200	Yeah, anonymous thank you so much for another donation. Thank you for the thank you for the six star donation
8319320	8324920	You're a really special bear and you came into our lives at just right
8325960	8327720	Sorry
8327720	8329720	Sorry at just the right time
8330520	8335960	Who might be living in the dark timeline, but you're our little north star
8336840	8339320	Keeping us focused on the bright parts of life
8340520	8343160	Love always to you princess. I see
8343720	8347880	Oh, that's so sweet. I love you too
8349880	8352360	Thank you so much. That was a really sweet message
8354840	8358280	I see I can't there's people around me. I don't fucking care
8360520	8363000	I don't care just just just do it
8366440	8368440	Just do
8368920	8370920	I
8372520	8374520	You really are so wholesome and precious
8375960	8382840	Um, I don't know if I would say that I don't know if I'm wholesome. I have wholesome moments. Yeah, but
8384360	8386360	I don't know if I'm like all that
8386360	8388360	Also
8393240	8402760	I'm always sad, but thank thank you make me happy. You're my favorite youtuber. Oh, thank you. I'm glad I can make you happy
8407240	8410440	Wholesome but by youtuber standards
8412840	8414440	True
8414440	8418520	You are insanely wholesome. You just happen to be horny
8419480	8423640	I'm I'm horny out of love. So that makes it wholesome
8425720	8427720	That's what I think
8431800	8436200	Now you're definitely wholesome in the way of loving but also horny
8437880	8439880	True
8439880	8441880	True you are not wrong
8442840	8445960	You are not wrong. That is that is true
8448280	8450280	That is a very good way to put it
8451880	8457800	Being cute like this is what I like about you. Thank you. I'm glad
8459640	8463560	Wholesome horny. Yeah. Yeah, that's me
8465800	8470440	I feel yeah, it's like more of your personality come through since it's just conversing
8471160	8473160	Yeah, I feel the same way
8473560	8476200	It's it's been such a nice stream today like
8477000	8479000	I wasn't planning to just
8480200	8482200	For I didn't plan for it to turn into
8483000	8485160	A full-on zatsu stream, you know
8486520	8489800	But I'm glad that it did because because I'm having a lot of fun
8501080	8503080	Do you have a favorite ice cream?
8511560	8513880	I am not sure actually
8515000	8517000	I'm actually not sure I
8518200	8520200	I can't
8521000	8524760	Wait wait, maybe I do wait. Fuck. What's the name of it?
8525400	8529720	Wait, there is one ice cream like that's really fucking good
8530840	8532840	Um
8534280	8536280	Fuck what is the name of it?
8539720	8541720	Um
8542360	8548280	I was expecting to see something looted suddenly. I mean, yeah, I'm I'm not surprised
8549240	8551560	Any description it's like it's basically
8552280	8556920	Uh, it's basically a chocolate bar. It's basically normally it's a chocolate bar
8557240	8560040	But they made it like into like an ice cream version
8561240	8564680	And it's really like really really really fucking good
8565480	8567480	Like really really really good
8571320	8576360	Snickers wait wait, maybe hold on. Let me google uh Snickers
8577960	8579400	Ice cream
8579400	8580680	Is it?
8580680	8585480	Yeah, yeah, yeah, yeah, okay, okay. So there's like a Snickers ice cream
8586280	8590360	If you see it, please buy it. It's so fucking good
8591640	8595240	That ice cream is like literally the best that I've ever had
8596040	8597480	Fuck I'm dying
8597480	8604520	It's so good like I the thing is like I don't really care about the chocolate bar the chocolate bar is like
8605480	8611800	All right, you know, but the ice cream like the ice cream Snickers is fucking amazing
8612760	8619320	It is so fucking good. Are you sponsored by Snickers? No, but I wish I was that would be cool
8619800	8622440	I would totally like sell a bunch of Snickers
8623640	8625640	The ice cream one at least
8625960	8627960	It's so good, right?
8628360	8632440	Right, it's like it's genuinely the best ice cream like I've ever had
8635560	8641480	I actually have a box of those sitting in my freezer. Fuck now. I want some I should buy some
8642680	8644680	I should buy some
8645320	8648120	Because like it's getting hot sometimes
8648920	8650920	With the weathers
8650920	8652920	Yeah, that's a good idea
8655000	8657000	Okay, I think I'll do that
8659400	8661400	Edit on throne
8662920	8667880	No, I can I can just I can just buy it. I don't need to put it on throne. I can just buy it
8668600	8674520	And and like I said, I don't want to put anything on new on throne right now because
8675560	8679560	Again, I've been I feel like overly spoiled and stuff
8683720	8687400	Time to send I see a trackpad full of Snickers ice cream
8689160	8695240	Yo lifetime supply of like Snickers ice cream, holy shit
8696200	8698200	Let daddy get you ice cream
8698840	8700840	Yay ice cream time
8706520	8712840	Gotta go see you Icy have a good weekend. Thank you. I hope you have a good weekend as well. Take care
8718120	8724040	Icy eating popsicles with just a t-shirt in the heat is such a cute image thinking about it. I mean
8725320	8727560	Like you already know like I don't wear
8728600	8731480	T-shirts pretty much during the summer, so
8733800	8735800	Yeah
8737800	8742840	Well spoiling my little princess I I noticed but
8743640	8747240	I I'm trying to like take it easy. I guess like
8748680	8751880	Like I don't think you understand like how like
8752440	8755480	Like like it's like a good overwhelming, but
8756600	8760200	Now that's the cheater. He don't know wait
8762760	8770520	Wait, who's the cheater wait? Who's the cheater? Who is it? Who's the cheater?
8772840	8778440	What what's her name? What's her name? Tell me tell me
8779080	8781080	Tell me
8781400	8783400	Come on. Tell me who's the cheater?
8796920	8802120	Who's the cheater tell me if you're helping the cheater you're just as bad
8804600	8807800	If you help the cheater you're just as fucking bad in my book
8808520	8811560	So tell me think you're decent deleted the message
8812120	8813480	Fuck
8813480	8815480	What was their name?
8815720	8817720	What was their name? Who's the cheater?
8823880	8826920	I wasn't paying attention. I'm sorry. Okay, you're fine
8827800	8829800	You're fine
8829960	8831960	He could be in this very room
8831960	8834680	Why is none of you telling me their name?
8835560	8837560	Why are you helping him?
8839400	8843240	You're just as bad if you help the cheater you're just as bad
8844040	8846040	Why are you enabling this behavior?
8848920	8851160	I didn't catch it. I don't know who it is. Sorry
8851960	8857800	Excuse yourself cheater. I legit don't know where to focus on you. I genuinely don't know
8862680	8867400	Well, one of you said that there's a cheater in here. So who was it?
8869320	8871320	I was sending ice cream
8873480	8875400	Based on g-sun
8875400	8879880	Doesn't fucking care about the shit just like funds me ice cream because that's what matters
8881400	8883400	lmao he got silent
8886040	8891560	Wait wait, do you remember what his username was do you remember what his username was?
8892360	8895400	Does anyone know what their username is?
8899000	8901000	Uh
8902120	8905400	Um, hello, I see I'm energy son and I'm also scared
8906440	8910600	I mean as long as long as you're here and you watch me because you
8911400	8913400	Just enjoy my content
8913400	8916920	And you're not like oh, I see I'm in love with you. I love you
8917320	8920920	And then you go and say the same shit to like another girl
8921880	8923880	That's shitty don't do that
8924120	8929720	But if you are here and like you don't do that and you are here just because like you enjoy my content
8930440	8935400	And you like watching my streams and you like you don't do any of that shit like
8936200	8938200	That's that's fine. You know
8940520	8942360	His name was
8942360	8944360	Hallhorn
8946680	8948680	Your wrist when you watch the war for it
8949640	8951640	So so that's you
8951800	8956520	You're the one who's who's saying that you're literally saying when you read the rest of the vod probably
8956920	8958920	And it's literally you apparently
8959800	8963320	You're the cheater. Wait, what did they do apparently you're the cheater
8964040	8966040	Apparently to someone
8966600	8968600	Apparently someone here says that you're the cheater
8973320	8975320	Content 4k
8976120	8978120	It's time for the try
8981720	8983720	Oh
8984760	9000680	My god, why did I even do I don't know someone is saying that you're a cheater. This has become a case of food
9005320	9015480	Something tells me he's being framed. I wonder I wonder if he is being framed
9017080	9020280	I think the cheater is the one who said my name to be honest
9021240	9023160	Oh my god
9023160	9028840	You know that might be true. Okay. Who called you a cheater? Who was who was the person who called you a cheater?
9031000	9033000	Who framed you
9033960	9035960	Who framed my daddy
9042120	9044120	It was happy ojisan
9045960	9048760	The blood thing wait, it's happy ojisan the cheater
9051640	9053640	Are you a cheater?
9056440	9058040	It was me
9058120	9060680	You're the cheater. Oh my fucking god
9061080	9068120	You literally have my oshi mark and that profile picture and you cheat on me. What the fuck?
9069080	9071080	Why would you do that?
9076040	9078600	No, I'm not the cheater you say you were
9079960	9081960	You said you were
9082920	9086040	It was like a daytime drama
9086600	9092200	I'm the guy that said he was the cheater. Okay. Why why did you say that? Why did you say he was the cheater?
9092600	9094600	What did he do?
9095240	9097240	What did he do?
9097480	9099480	Why did you say he was the cheater?
9099800	9102040	Please please tell I need to know
9103800	9105800	What you understand
9112920	9114920	Detektivisee
9115480	9119480	Because I checked the vod. What did he say?
9120440	9122440	What did he say?
9124360	9126360	What did he say
9127240	9132440	What what did he say can anyone confirm what he said in the vod
9138200	9140200	I'm so confused but I'm here for it
9142520	9145320	I live for half an hour and this is why I come back to you
9146120	9149560	I'm badly there's a cheater in here and I want to know who
9150680	9152680	Who is the fucking cheater?
9156680	9158680	I don't even know what it said
9162520	9164920	Oh yeah
9164920	9167480	Quara is the one who got someone cheater
9168280	9172200	Okay. Well, can you tell me who it was? Who was the person called the cheater?
9176600	9179080	Quara said someone was cheating. Where is he?
9179960	9186840	Okay. Lamar. I thought hall was that guy from twitter, but it ain't him. Okay. I was getting suspicious
9187240	9189240	I was getting suspicious
9190120	9193320	Someone cheated rip your nuts. Nah
9194280	9198360	I'm I'm not a yandere. I'm I'm not really a yandere like
9199320	9201320	If you cheat on me
9202040	9204200	You're just I'm just throwing you like
9205320	9207320	I'm deleting your whole existence
9208040	9210040	Bye like
9210760	9214920	You're you're never gonna get to enjoy me ever again in any way, so
9216040	9218200	Uh good luck. Bye
9223320	9225320	Thanos snapped
9226040	9228040	Literally
9228040	9232760	If you cheat on me, um you're literally just Thanos snapped don't fucking talk to me
9236040	9239000	I see it's harsh or she becomes disappointed in you. Yeah
9242520	9246760	Ah duly noted princess. Why do you say that? Are you gonna cheat on me?
9247400	9251000	Why are you saying duly noted princess? Why do you need to know that?
9251960	9256280	Are you planning on cheating on me? Is that why you're saying that? What the fuck?
9258120	9260280	He's gonna cheat on me. I can feel it
9261800	9265640	I can I can sense it. That's why he said that
9267000	9269000	Right, that's why he said that
9270200	9275500	That's why he said noted because because he's gonna cheat
9281880	9285880	I'm sliding rips
9289400	9291400	Probably
9292760	9296200	Our skit's a little princess. I'm not skit so
9298920	9300920	I think I think
9302200	9304200	I die a loyal g-san
9304280	9305800	I hope so
9305800	9307800	Or I will fucking cry
9308200	9311320	And then after I cry I will Thanos snap you
9314600	9316600	But I will cry
9319400	9321400	I see take your medicine
9321400	9325880	I'm not skit so and I do take my meds shut up
9327960	9329960	Do you stalk people's twitters?
9337800	9339800	No
9367960	9373960	No, I would never stalk your twitter
9378600	9380600	Why would that?
9389080	9391080	No
9397880	9399880	Oh
9401400	9405400	I don't have anything to hide anyways good as it should be
9407080	9410760	That's the right way to go about it if you have nothing to hide
9411800	9416040	You're good if you have nothing to hide. I love you even more
9417160	9419720	To be honest if you have nothing to hide I love you even more
9420440	9422440	But if you're sneaking about it
9424040	9426680	And trying to avoid it just
9428520	9430920	Just just stop saying you love me, okay
9432440	9437640	If you want sneaking and everything just don't say you love me. It's really that simple. Just don't say it
9439240	9445800	At least this means she'll see my bad meme that I made earlier this stream wait you made a meme
9447400	9449640	I love you. I see I love you too
9450600	9452600	Well, I don't care how much we're just full of
9453400	9455400	Full of life what?
9456200	9458200	Don't knows I see
9463400	9465400	Oh my god
9467560	9473400	Fuck uh panda jeff. Thank you so much for the $10 donation. I see ice cream fun. Thank you
9473640	9478920	I'll definitely buy myself some of the nice sneakers ice cream that I love so much. Thank you
9479720	9486760	Oh jeez sometime, please. I'm begging you. Please. Please stop with the $100 donation. You're the freaking
9489160	9491160	You're the freaking kill me
9492040	9496200	Snickers ice cream fun for baby gives me $100 like
9497400	9502840	Please you already donated more than enough. Please. Thank you so much
9504040	9506280	Thank you. I really appreciate it
9507240	9512040	I see hold me. I'm confused. Thank you anonymous for the $100
9515560	9518200	Thank you so much anonymous. I appreciate that
9519480	9525880	Uh qb I blink and suddenly yandere bear arc happens. Thank you for the $10 tip
9526360	9531240	I'm not a yandere. I'm not a yandere though like the I don't think I don't think I am
9532200	9534200	like
9536280	9539800	Like I wouldn't like murder anyone. I wouldn't like kill anyone
9540600	9543880	If you cheat on me, I will just be really uh
9544920	9546920	I'll just be really heartbroken
9547800	9549800	and sad and depressed and cry
9551160	9553560	and then I'll be pissed off for a while and
9554680	9556680	just completely like
9556920	9558920	delete your existence
9559560	9563480	Like from my mind and not interact with you in any fucking way
9566360	9568360	I
9571160	9575560	Get just just like normal people. Yeah, I think that's normal, but like I
9576440	9580840	I wouldn't kill anyone, you know, I wouldn't like murder anyone over it
9583640	9585640	That would hurt even worse
9586600	9588600	I mean, yeah
9589880	9591880	Yeah
9593400	9595400	What kind of dare do you think you are?
9596520	9598520	Um, I'm actually not sure
9599800	9601800	I'm actually not sure because
9602280	9605960	I'm really bad at like understanding my personality
9607160	9609160	like
9609160	9613080	I don't know if that makes sense, but I find it like hard to understand
9614120	9618920	What kind of person I am it's a lot easier for me if people tell me
9619880	9621880	How they see me
9622840	9627160	Because whenever people ask me stuff like oh, what's your personality like or
9628680	9632600	What type like this and this are you and I'm like
9633880	9636680	I genuinely don't know because I feel like I have sometimes like
9637880	9639880	different like
9640200	9642200	qualities of different personalities
9643000	9649720	And you know, it changes on like the situation and the people I'm around with, you know
9650680	9653160	So it's for me. It's hard to tell what I'm like
9654200	9655800	and
9655800	9659240	It's easier if people just tell me how they see me, I guess
9660360	9662360	And go from that
9666680	9671880	That's normal, it's almost impossible to know yourself with people showing you the person they seen you. Yeah, I feel like it's
9672840	9675960	I think it's like pretty like complicated for me to
9676920	9681320	Like I've always had a problem with that to be honest like I never was
9682280	9684280	I don't know. It's just complicated
9687640	9691960	I saw whole horn. Thank you so much for the $10 donation
9692440	9697880	After my trial where I was found to not be the cheater. I would like to demand
9698840	9708360	Reparations for this wrongful accusation in the form of free isenate. That is all oh and I see
9712280	9715240	Thank you so much. Thank you for the $10 donation
9716120	9721000	I literally already gave isenate yesterday. Come on like
9722040	9724760	Come on. You had it yesterday. You can
9725720	9730040	You can't wait a day without it. You don't need it every fucking day
9732680	9734920	Personality quiz stream when okay, so
9736760	9739720	My personality like you know, there's like that one big test
9740440	9741480	um
9741480	9744040	That everyone takes to like know your personality type
9744760	9746760	uh, so
9746760	9748280	I don't
9748280	9750280	Let me look up
9751240	9753000	Uh
9753080	9756200	I don't know if that helps or not, but uh
9758120	9760760	My personality type is uh, I
9761800	9763800	nfp
9764360	9766360	But apparently there's like two
9766520	9768840	Apparently there's like two different, uh
9769800	9773560	Like sub categories to that personality as well
9774520	9779560	Uh, and I can't remember which sub type I am
9780680	9782680	Uh, I can't remember
9783080	9785080	What's the difference between the
9786120	9790760	Two types of them. I can't remember which which one I am, but uh
9792280	9794280	nfp
9795160	9797160	Types
9797160	9799160	Where is where is uh
9800680	9802680	Sorry, I'm trying to google it
9804360	9806360	What is uh
9808520	9811960	And what is so there is I nfp a
9813160	9815160	And there is I nfp
9815560	9817560	I nfp t
9818120	9820120	So there's like two different ones
9821160	9823160	and
9825080	9827080	I don't remember which
9828280	9830280	One I am to be honest
9832840	9834840	So
9835960	9838600	So yeah, I I I don't
9840040	9842040	I don't remember
9842520	9847880	I know like that like generally that I am I nfp like I've taken the test
9849400	9851160	Quite of times
9851160	9858120	Uh before so like it's confirmed like it's confirmed confirmed that that's my personality type because I've taken that that's like
9858600	9860040	many times
9860040	9862040	In my life
9866920	9868920	But yeah, I'm very like
9869000	9871240	Emotion like driven and
9872200	9874520	Like creativity driven and
9876040	9878040	All that stuff and yeah
9883000	9885000	Pretty sure I'm I and
9886360	9888360	GT
9889240	9892040	Oh man, there's I I don't even I would have to like
9893320	9895320	Google all this
9896920	9899320	There's I n t j
9900280	9902280	And there is I
9902280	9904280	And j t
9906200	9908440	Right like those are two different ones
9911560	9913560	Can you draw or paint well, um
9914440	9916520	I used to draw a lot as a kid
9917400	9922040	I would like whenever I would watch cartoons and stuff. I would get like paper
9922840	9927640	And try to draw as I was like watching the cartoon and stuff like that
9928600	9932440	And and eventually I got pretty decent at it and
9934520	9937160	You know, I was drawing more and stuff like that and
9939560	9945480	And then like at some point in my life, I did a lot of stuff related to
9947080	9951480	Related around art like I was there was like this one time that I
9953000	9955000	went to like
9955720	9957720	I volunteered at like a gallery
9958760	9959800	and
9959800	9961960	And I had like one like some
9963960	9969400	I had some of my I used to like do photography stuff as well. So I used to have like
9970360	9973320	Some of my photography on like the gallery
9974280	9975720	exhibition
9975720	9977000	That I was like
9977000	9981640	Created I was like a curator of that exhibition with some other girls
9982280	9985640	We were like in the group and so I was like contacting like
9986280	9988280	multiple photographers that I really
9988840	9990840	love their photography and so
9991800	9994520	We had like an exhibition in that gallery and then
9996280	9998280	And then another time I
9998760	10000680	I made like
10000680	10002680	some art and
10002760	10005000	And I had it like in a museum
10005640	10007240	exhibition
10007240	10011400	And that was like a big thing for me like I remember like both of my parents
10012920	10014920	Coming to the museum
10015160	10020760	Back then to look at it and and I was feeling like really proud and happy and my parents were like
10021400	10029080	Wow, look at her go. She she has her art like in the museum exhibition and I was like
10030120	10032120	I was so happy that uh
10032840	10034840	I was able to make them
10035160	10036840	And proud
10036840	10043400	And any chance they're still there, they're not because you know, it was it was an exhibition and you know exhibitions are like usually
10045000	10047000	They're there for like
10047160	10049160	A certain amount of time
10049320	10051320	And then you know, they change them
10051800	10055400	Like there's museums where it's like, you know permanent like stuff and then they
10056120	10058280	Sometimes hold exhibitions
10060040	10064200	And stuff like the world famous artists. I said nothing else. Nah
10064360	10067880	I'm not not anything like that. Not anything like that, but
10068760	10071560	But back then I was yeah back then I was like really
10072440	10073880	back then
10073880	10077080	That was like my big thing back then I was hoping to like
10078520	10080520	Focus on art and
10081720	10083720	And make like a career out of it, but
10084840	10086040	uh
10086040	10090440	But then eventually I realized that like it's not for me because like there was a time when I
10091320	10093320	would take um
10093800	10095800	commissions for art
10096280	10097560	and
10097560	10100280	And basically from that experience I
10101480	10103480	I realized that
10103480	10105480	it's it's not
10106360	10112440	It's it's not for me, you know, I rest it's not for me because whenever someone would commission me I
10113560	10115560	I would uh
10116360	10120600	I would get really anxious like I would get really anxious and nervous and
10121560	10123560	You know overthink like
10123640	10126040	Every line that I do I would constantly be
10126680	10131480	Scared and nervous that it's gonna look like shit or that it's not gonna be good enough and
10132040	10136760	And so because of the commissions is actually why I stopped like
10137960	10139960	drawing like
10140360	10141320	Because
10141320	10145160	It it was no longer like a fun thing for me to do
10146120	10150760	It was just like something that made me feel like all these negative emotions
10151880	10153880	And when I was a kid
10154200	10156520	And before that like I used to just draw
10157480	10162040	To like express myself or like draw things that I like or
10163160	10164760	um
10164760	10166760	I mean my art was like
10168360	10171240	Pretty pretty weird let's put it that way because
10172040	10174360	It was something like I remember um
10174920	10178920	At school I I used to like take uh
10180840	10184920	I majored like art and like
10185880	10187400	like
10187400	10188920	school and
10188920	10191560	They had like this like big exam thing
10192280	10194280	Where they give you like
10194360	10195640	um
10195640	10198440	Like a really big art project to work on
10199480	10201480	and then like
10201480	10204680	If you like art teachers like check it and
10205640	10210040	You know they give you like a score based of it and all that stuff and
10210920	10212040	um
10212040	10214040	basically my project
10214040	10216040	um for that was
10217160	10219160	Just mainly like
10219720	10221720	My my art project was uh
10222200	10225800	Based on the different parts of my personality
10225880	10231080	So I basically drew like a couple of different artworks that I felt
10232200	10237880	Showcased and represented like parts of my personality and different sides of me
10238600	10242840	So some of them would be like really weird or morbid
10244680	10247480	Some of them would even like include like
10248360	10251960	Like portraits of like people that meant a lot to me
10253880	10255880	Some of them would include like something
10257720	10260120	More like cute and stuff like that
10260920	10265640	And you know it was like kind of over the place but surprisingly uh
10267000	10270120	Surprisingly I got like the highest score
10271480	10274920	I got I got surprisingly the highest score in that exam out of
10275720	10278120	Everyone and I remember um
10279160	10284280	The person who was like, you know giving the scores and checking it telling me that
10285400	10287400	Like I don't know that I was like
10287720	10290680	Extremely creative or something like that and
10292120	10294040	I don't know
10294040	10297480	Stuff like that, but you know eventually with time
10298280	10300280	uh, I just started like
10301880	10303400	Uh
10303400	10307320	Doing art less and less, you know like uh
10309000	10314760	I'm I'm just all about making shitty ugly doodles with my fucking mouse
10315720	10324040	At this point of my life because it's stress-free. It's it's funny. It's stress-free. It's funny. I
10325320	10330920	If it looks like shit, it makes it even funnier. So I don't know. It's it's just not really
10332200	10335160	Not really my thing anymore, you know sometimes sometimes
10336840	10339800	As you grow up like you're still trying to figure out yourself, right?
10339800	10342680	So there will be times when like you've had hobbies that you
10343560	10345560	Were extremely
10345640	10347640	passionate with and
10347960	10352120	That you really thought you're going to make like a career out of them or something and then
10353000	10359000	As time goes by and like different things happen to you in life and you gain different experiences like
10359960	10363880	You know, sometimes you just don't feel anything about
10365480	10368120	Those hobbies anymore. They don't make you happy anymore
10368920	10372840	So that's I guess that's kind of how it was for me for me and learn
10373720	10378440	I just like making ugly funny silly doodles with my mouse and
10379320	10383720	That's that's the enjoyment. That's like the most enjoyment that I get out of
10384520	10387480	Making art if you can call it that
10388920	10396040	Um, but if you want, uh, I could show you like I have um, I actually have some of the art
10396200	10401800	That I made for that big art project exam back then. I have some
10402920	10404440	Pictures of it
10404440	10410440	I could show you but I also don't want to like weird you out. It's like because like I don't know
10411800	10416200	I don't know if like the art that I made back then like would make you like think weirdly of me because
10417080	10420120	Some of it is like really weird or maybe like
10421400	10423480	I don't know. I don't know
10423960	10427960	I don't know. That was just really something
10430760	10433480	Art is subjective weird way. Yeah art is
10435000	10438040	Art is art like it can be anything and
10439400	10441880	A way to express yourself
10442600	10444600	Oh, please. I would love to see
10444760	10446120	um
10446120	10448600	Maybe maybe I will I will show it eventually
10449560	10457400	Well, I'll have parts of our past that no longer apply but still explain how we got to where we are. Yeah, I think that's definitely true
10458840	10461240	I I definitely agree like
10462840	10464840	They were like part of
10465960	10467720	Like our
10467720	10469720	development as
10469720	10471720	A person
10471880	10473320	You know
10473320	10476200	That's why I also think that like if like
10477160	10482360	Maybe you if someone like did do something bad in the past
10482920	10485800	And and I'm not talking about like extremes here
10486440	10488920	Like, you know, but I'm talking about like
10489960	10493560	You know, like more generally like speaking stuff
10494520	10495720	Uh
10495720	10500440	Fuck what am I even trying to say? I'm just trying to say that like it's
10501400	10505880	It's part of your growth and and it's part of your growth and at the end of the day
10505960	10508680	What I think really really matters at the end of the day
10509560	10511560	is that
10511880	10514840	You you strive to be a better person and that you
10516040	10518440	You know want to be better and
10519160	10520760	you know like
10520760	10524840	That like you are self aware. I think self awareness is very important
10525800	10527880	I don't know if that makes sense what I'm trying to say
10528440	10530440	I'm kind of just yapping
10530760	10532760	around and
10532760	10536280	Basically don't focus too much on what you did in the past
10536920	10540200	And just have self aware awareness to know that like, yeah
10541000	10547320	You know what I did back then was like really shitty or really bad and I don't want to ever do that again
10548200	10550600	I don't I don't want to be that person or
10552760	10554760	Stuff like that and just like
10555880	10557800	Make growth
10557880	10559480	out of that
10559480	10565480	I don't know why I'm talking about that. I feel like it's so weird that I'm talking about this stuff right now. I'm sorry if it's like
10566680	10571640	Really like too serious or like a really weird thing to talk about. I don't
10572600	10576920	Uh, I'm just like I'm just rambling honestly at this point
10579320	10582840	Learn from the past grow as a person. Yeah, exactly
10584200	10586360	I think I think the end goal is
10587240	10590840	To be the best version of yourself that you can be
10592120	10594120	and
10594120	10596120	And as I always say
10596440	10598440	as I always say
10598680	10600680	Being your authentic self
10601480	10603480	easier ideal self
10604040	10607400	I don't know. I I just I don't keep repeating that quote, but
10608680	10610680	Whenever I get insecure or
10611400	10613400	nervous I
10613400	10615400	I keep reminding it to myself
10616920	10618920	And
10619880	10622200	Is this how the pillow talk is gonna be like
10624440	10626440	I don't know. I don't know
10627400	10631640	Uh, I don't know if it's weird that I'm talking about all this stuff. I'm sorry if it is
10634440	10640920	Not weird at all it helps us to understand and connect more with you. I'm glad to hear that. That's that's really nice
10646520	10653000	Honestly, I love it. No, I'm really glad to hear that
10656120	10658760	Just be the best you can be. Yeah, pretty much
10659640	10661640	Yeah, I second that. Yeah
10662760	10664760	You learn more from a mistake
10665720	10669240	That that a job will do most of the time. Yeah
10670440	10672440	That that is true and you also
10673160	10675160	you also learn from
