start	end	text
15087600	15093280	And the police state created by the sentinels now I remember why we're doing that
15095200	15097200	Oh
15100320	15102320	Okay, so there's nothing
15102720	15104720	Wait
15104960	15108400	Let me in the vip right now. I'm on the other side of the door. Let me in
15109600	15111600	When I was human
15112320	15113760	Yeah
15113760	15119840	Everyone's been turned in my theory is that everyone's a human entire robot
15119920	15123440	But they forgot or maybe it was taken away by the state
15123520	15127040	So the people wouldn't revolt and accept that the surface isn't livable
15127360	15130800	Because obviously everyone's a robot now. So of course the surface is livable
15133600	15138640	Down with black rock. No, no, no, no, no the sentence is the high table
15141280	15143280	Down with the high table
15145920	15151040	Tin foil man, right where the thick is this lever take strange drink
15152960	15154960	I'm too alcohol someone
15157680	15161760	Why would I take a strange drink who would want a strange drink?
15165920	15167920	You
15172800	15177040	Who would want a strange drink the wink
15180160	15182160	Am I getting you drunk
15182320	15184320	I
15184720	15186720	Want to see you destroy that dance floor
15189840	15192720	Who wants a strange drink? Do you want a strange drink?
15194400	15199440	This club sucks when I tried to get that stupid VIP room. Can you believe it? I just stole this lever
15200480	15202480	If you give me a drink, I'll give you this off
15204080	15207520	Oh, thanks. Here you go as prom. Yeah. Yeah. Yeah. Yeah, give me that
15208960	15210960	Okay, we got there in the end
15211600	15213600	Doing it backwards as always
15214320	15218640	Okay, and then jump up on top of this one and then we can get away with it
15220320	15222320	Yeah, it wraps around
15228240	15231120	Oh, wait, should I do that music thing? Okay, hold on. Let me do the music
15234720	15238160	I think it must be achievement like make the club silent is my guess
15238720	15240720	No
15241680	15246560	Oh, wow. No, um, uh, I must be a I should have picked up a record somewhere
15250240	15252640	Yeah, well, okay. All right. Sorry. Sorry wasting time
15254400	15258720	Stranny is the master of solving puzzles backwards literally they're picking up all the random stuff being like
15258720	15260720	What?
15263600	15268880	I'm wondering if I'm supposed to bring in a second record and it like enhances and like everyone dances a bit more I guess
15270560	15274640	Is my gander at what is supposed to occur here? Please put me upstairs
15281280	15283280	Did he really just pose for us
15285200	15287200	Okay, what's going on here?
15288000	15290720	Oh light control let there be lights
15293760	15295760	Oh, no
15297120	15299120	Make that stuff low
15299920	15301920	Hello, can you lower?
15302960	15306720	No, no, no the other way the other way lower
15308480	15310480	And then this one
15312000	15314880	I'm in lower. No, you're getting higher
15317440	15323440	And then lower. Oh, wait. No, that's a jump across. I jump across now
15328560	15330560	Oh
15332800	15338320	Uh, I have to admit I did take a lot of time to get there. So I'm not even surprised. He's not just being chilling
15339200	15341200	I'm waiting for me
15341760	15343040	Hi, buddy
15343040	15344240	Hi
15344240	15346240	Are you just being teeny here?
15346320	15348080	Hi
15348080	15351200	I have a very good relationship with the sentinels. I don't understand why people complain so
15352480	15354480	You're the first that would be taken down
15355440	15358400	For your k your cranes you have committed against the community
15360400	15362400	I shouldn't have spoken to that man at all
15368400	15373200	Two birds with one stone, you're not as clever as you look little cat. Anyway, not in personal business as business
15376240	15378240	How do I blow him up?
15380480	15382480	We need Guy Fox's stuff right now
15382880	15389280	Business is money and I value money way more than our friendship or camaraderie. They are all yours
15390160	15393280	Am I about to do a quick time event? Oh, what do I do?
15399120	15401120	I just got a freaking laser beam
15405920	15411920	I've got an achievement all cat razz go to jail. I'm in jail. I got the jail the polis got me
15413840	15417120	The freaking polis got me getting me out of this cage right now
15417440	15422800	Why are you dangling me above a pit as well? What weirdos honestly? I'm just a freaking ginger cat
15423680	15431920	Wait, yeah, that's right. Oh no, I'm naked. Oh, I don't have refland with me
15444640	15446640	Huh
15447600	15449600	I need to get you back
15451360	15455680	You can't go on without you. It's too scary. I really am in jail. I've got the jail
15468080	15472240	Oh, maybe I was I don't know. Can I reach there? I was
15476800	15485120	Okay, rather confusing but I got the I didn't realize we were going down
15491280	15493280	Oh my god, they're torturing him
15496560	15502160	Uh, I need to get refland and get the heck out of here because what the heck can I claim?
15502880	15506880	Must be a claim and location is just jail
15509680	15511680	Look at the jail
15515440	15518880	Oh, I want you back now. I hate playing the game alone
15519840	15522160	You are ironically giving me so much courage to play
15522880	15526800	How do I get past you? You don't move. I don't get past you at all
15527520	15529520	I
15531360	15533360	Can
15538000	15542400	I'm not supposed to get caught. I can't that can't be right
15544720	15547040	Oh, wait, hold on. There's something here. Sorry
15552640	15554640	Oh, they aren't even here
15557200	15559200	I don't know when he's gonna come back
15565040	15572320	I'm just sending out. I'm just sending out seems like I can hide in here. I think you'll come back to me
15576240	15579440	Do you see just turn around? Okay, good
15583920	15585920	Very quietly
15587600	15589600	Okay
15592560	15594560	I go up there. No, I don't
15602400	15604400	I gotta claim up in this corner
15606560	15613760	Okay, here we go. Oh, no, we don't here we go. Uh, yeah, like that perfect
15614480	15616480	Okay, yeah
15617360	15619360	Look at that barricade in my safe
15620320	15622320	Oh
15626240	15628240	Hi, buddy, I'll get you
15630800	15634080	Oh god, that's right. We can't even translate we can't speak
15638000	15640000	That's called glass on it
15640960	15642960	That can scoop my boot in here
15645200	15647200	What's this
15648160	15650160	Why is the music ominous?
15651760	15654480	Please don't do ominous music. I can't handle it
15657200	15659200	Grab key
15661200	15663920	Uh, there's no shortcut. Let's go around that's okay
15664240	15666240	Okay
15666560	15668960	This is bleak as heck honestly
15670320	15673120	Humans are dead and had to be digitally uploaded
15674000	15676000	Hi clan drop
15679520	15682240	Hey use your hidden blade for your wrong game
15685600	15690240	Okay, now what's the plan? I still can't understand you though. I need refling you need to help me get refling
15694000	15696000	Oh dear
15701360	15703360	Help me get refling. I need my backpack
15715040	15717040	I hear that
15719760	15721760	I can't understand you
15724880	15726880	We need to be quiet
15737840	15739840	I can't understand
15740800	15742800	I
15756160	15758160	What are they doing to him
15763840	15767360	What are they doing to you they download in your brain or something
15770640	15772640	I
15775760	15779920	Don't I don't know point am I supposed to go for it you need point and tell me what to do
15783760	15785760	What
15789040	15791040	I didn't mean to get so ominous
15792960	15794960	Where the fuck do you get so ominous
15799840	15801840	I
15821280	15824320	Need me to go ahead because I'm small and fuzzy
15824320	15826320	I
15840080	15846320	Don't they manually jump over it? Oh, sorry
15846320	15848320	I
15860480	15866820	This is a bit much isn't it? No, I'm gonna have to go back out
15867220	15869220	I
15874740	15877540	Sorry, I'm like sweating. I do not want to mess up the sequence
15890820	15895700	I'm just a cat. Oh my god, please relax. Oh my god, please relax
15897540	15899540	Oh
15900020	15902020	I see the lever I see it I see it
15911540	15915620	We're refling I'm coming to get you but they're looking at you
15917700	15920900	I need to create some sort of whoa, what does yellow mean?
15924180	15926180	Attack on sight
15927780	15929780	Oh
15936660	15940900	Fucking give me that right now that refund belongs to me go down, please
15942500	15944500	Hey, how'd I get out here?
15949300	15951300	How'd I go out there go out the way I came
15956820	15965300	Okay, okay, okay, I've got my refill and that's all that's important
15968660	15970660	Feel the time
15975620	15977620	Steady
15980260	15982260	Okay
15983220	15985220	I
15993140	15995140	Saw that
15996500	15998500	Here I'm safe
16001540	16008020	I think I did it. I think we did it holy crap. Oh, please give me give me
16013220	16015700	Did they reset you buddy
16019940	16022900	Talk to me come on is it you
16024900	16026900	Let's go
16027380	16031780	I felt like I was trapped in my lab computer system again all alone, but you came back for me
16031780	16034660	I can't believe it. You're a good friend. Heck. Yeah. I'm a good friend
16036340	16040740	I'm so glad that we're all safe together again, but we're not safe yet. We need to find a way out of here
16040820	16042820	Can you open that door?
16044420	16046420	Wow
16048980	16050980	We did it we did it we did it
16053060	16056500	Let's get the heck out of this jail. I see a lever
16058020	16060020	sugar
16060260	16064100	Could I get in there or can I just jump up? No, I can't all right, let's go to last uh
16066580	16068980	Hold on the main biscuit uh, uh, hold on
16071220	16073220	Wait, you can't progress all
16074500	16076500	Neither can I
16076980	16080660	This has got glass. You need to break it for me. I need to go up
16081460	16083460	again
16084340	16087700	Throw a brick at it throw a brick at the glass for me
16090340	16092660	Yeah, yeah, yeah, you need to help me progress
16096580	16098580	A little vandalism never went too far
16101540	16103540	I can already see that. Why can't I hold all these?
16105780	16107780	Can you give me a lift up?
16110180	16114980	I can't reach you'll have to lift me please. Yes. Yes. Yes. Just like that
16117540	16120020	I'll be a second hang in there
16121780	16124580	Uh, okay, it's just a lever. There's nothing scary here
16124900	16131220	Climb spray base we're not, uh, leaving him behind
16132980	16134980	B12 gang
16135540	16137940	And I'm getting every comfort in my chair
16138900	16141940	The sentinels are broken the way again. They will spot me instantly
16141940	16146020	Maybe you can try and bait them into those cells and lock them. Oh, no
16147300	16149300	What do you mean bait them into the cells?
16155300	16157300	Only see one
16161140	16163140	Just him you want
16167620	16169620	Just one
16177860	16183300	I didn't know they freaking show at me. Holy crap close it close it
16185540	16189060	What's around? Oh my gosh
16192100	16194260	That really went for me. Are you okay?
16196340	16198340	Are you tall?
16198980	16201060	Wait claims you can't talk all
16205620	16212020	We're cat gaming today we pooding any putters you're my little pooders
16212980	16214980	One second
16220180	16225140	This per fellow seems like sentinels are ruthless when it comes to defying them
16227540	16233380	That's what I feared they have completely erased him no more emotions no more self-awareness no more memories
16233940	16236580	Please let's not get caught. No we won't
16237060	16241060	All right, what's the deal climb?
16256740	16258740	I need a lock of them inside here
16263620	16265620	Would it be better
16267300	16269300	I need to attract them both
16270420	16272420	I'm gonna lock it behind me
16277540	16284660	Wait, I'm an idiot. Oh sugar only one came in that's not what we want
16288580	16292500	Is it gonna push against the other door if it pushes against the other door
16293620	16295220	No
16295300	16297300	It patrols inside the dang cell
16299060	16301620	Unfortunate I messed that sequence up. Um
16306980	16308980	Right, okay, let it out and then do a little
16314420	16316820	Wait, was that registering it was inside? Whoa
16321540	16323540	One shot
16326180	16328180	Seriously
16328340	16330340	One shot
16330660	16332660	I fucking give me a fighting chance
16333140	16339300	I was gonna praise this game, but I kind of be honest with one shot death type stuff. That's ridiculous
16341540	16346740	Literally one shot. I mean I get there has to be like an anti like oh this game this game
16347300	16351860	It needs to have like it can't just be like super duper easy and all that but one freaking shot
16351860	16353860	Like me
16354260	16356260	I'm freaking gonna say I don't know if I did that in time
16358980	16360980	Again
16364740	16366740	So how do I get you in?
16367940	16370020	Yeah, don't shoot me again, I guess
16372740	16376500	And come inside I guess uh, this is not gonna work
16377460	16379460	I did it work
16380100	16385060	Oh, thank god. Yeah, the game was nice. That should not have worked, but whatever. I'll take that
16385860	16391700	You're a house cat. You're not built for durability. I know I'm a tiny cat, but brav. Give me a something to breathe like a lamb
16393700	16395860	Hi, you want to come escape?
16399700	16401700	Oh no, they took their brains
16406500	16408500	I
16413220	16418260	Juked him like a pro honestly, I was like, bro. I'm dying again. I'm gonna start region. Okay. Maybe I take it back
16418340	16420740	I was a bit heasty. Okay. I was a bit heasty
16421700	16423380	um
16423380	16427780	It's fine. I was just a little mad. I'm guessing we can't progress until I
16428980	16430980	Yeah
16431300	16435060	What are we looking at? All right out you come claim
16437460	16443060	Cat versus laser the cat should win it. Yeah, I should have infinite health infinite a ammo
16444740	16447860	This door it's only way out this jail. I think I can open it from that control room
16447860	16450900	We have to find a way to get access to that room though. Please look around
16455060	16457060	Hmm
16457300	16459300	There's parkour
16460100	16465620	Oh my god, what if the game just let me super easy just have a parkour moment with no enemies that chase me
16466580	16471060	Wouldn't that be awesome? That'd be amazing. Wouldn't you love oh keys?
16473940	16475940	No keys
16479140	16483860	They left the keys in the door hop on the back of the truck you should be able to jump over the fence
16484580	16486580	Oh, right. Okay
16487060	16491220	That's what I'm saying. I keep accidentally doing the puzzles. I'm like, oh cool keys. What do I do with it?
16491220	16495540	I was gonna like take the keys over and games like all right next great jump on back. Okay. I'm on the back
16498420	16500420	Whoa, whoa, whoa beep beep
16502260	16504260	That's what I saw a woman driver
16504900	16508500	Those poor saps are facing a fate worse than death. Mmm
16509300	16511300	Would you rather perish or would you like?
16512020	16515860	Rather like lose your mind but still be alive, but you're not all there
16517060	16519060	Oh
16520660	16522660	Please no run sequence
16523060	16528500	My heart can't handle it. I really can't wait. Please drive it. Please drive us in the car
16530420	16535380	Please oh my god, was that my freaking voice that did that noise? Did you hear that? It was like a piercing noise. Oh, I'm stuck
16536020	16538740	I'm stuck. I'm stuck climb climb climb
16543620	16545620	Wait climb you're not gonna pick me up
16547140	16549780	Hello meow
16552500	16554500	You forget about me bish. Yeah
16558820	16562660	I can get that I literally couldn't get that
16566100	16568100	Oh, we got like an actual cutscene
16576580	16578580	Oh
16581380	16583380	All right, come on, let's go buddy
16584820	16586820	You're not coming
16588420	16592100	Okay, there's no way we'll we'll make it out of the sentinels on our tail
16592100	16597140	I can distract them for a little but you have to go the outsider manifesto says we must go outside at any cost
16597220	16598420	I wrote that
16598420	16600420	Oh, that's so
16601140	16604740	You're one of us now. It's not that everyone has to get the outside
16604740	16610900	But one of us has to you've gained an item subway key now go. I'll keep you in my ram little outsider
16613620	16616020	Climb run yes drive away
16617620	16619620	That's so funny
16620420	16622420	Okay, come on you and your mechanic mess up now
16624260	16627300	Oh, our friend was here. Oh, no the hippies gone
16628260	16629460	And
16629460	16631460	Now that is a death
16631460	16633460	Flag if I've ever seen one
16633780	16638580	I fear you might be correct my dear rifling. I fear you might be correct indeed
16640820	16645620	Okay, we've got a subway key now. We're unironically about to drive a train
16647460	16649860	We don't put it in this box
16651060	16653060	No
16654260	16656260	Sorry one moment
16656820	16658820	Is it this side we drive? No
16662100	16664100	Um
16664340	16666340	I'm sure we got given a subway key
16667460	16671780	If the death is not on the screen, it doesn't count exactly John Wick 4 momentum
16674260	16677300	I read an interview by Keanu Reeves because I was so upset
16677780	16683140	And if he apparently begged the directors to make it obvious he had perished
16683780	16685780	and I was like
16686260	16689860	Because he didn't want any of our arbitrary ending
16691300	16693060	Um
16693060	16696820	So I guess the scene of him falling down the stairs was it
16699860	16701860	I think I'm maybe going back
16704980	16706980	Or not at all
16708900	16714900	Boo oh neko like no eco not neko
16716820	16722500	We're actually going to be a train conductor stop. I'm pretty sure there's a train conductor neko in some
16723220	16725700	touristic railway station in japan
16728340	16732820	The music's gone all funky. I like your funky beat logo
16739780	16742980	Uh, but he's coming back for John Wick 5. Yeah
16743700	16745700	Oh
16748740	16750740	Train conductor for gen 2 confirmed
16752340	16754340	Can I make a sec?
16756820	16758820	Show me you take it
16761780	16763780	Here's that paper
16765620	16767620	We already have a train conductor in gen
16768020	16770420	Is that an ac joke omega alone?
16771300	16776340	The control room the headquarters you say
16779380	16781380	Do you have a ticket to this
16783300	16786900	Just stick people love tree what type of train would I design?
16791380	16794180	The steam train the scottish stream
16794180	16796180	The steam train
16798980	16801480	Well this place hasn't been touched by time
16807700	16809700	Hello
16811860	16813860	Hello
16814980	16816980	Hello
16817300	16819300	Oh
16820820	16827540	They don't have personalities that on the surface enjoy the world's safest city waltz city 99
16830820	16832820	There's no robots
16835140	16837140	Uh
16840580	16842580	Waltz city 99
16843300	16848020	Things are out of order though. There's no humans here
16851220	16853220	But the robots haven't evolved
16854740	16859780	City sealed rules of confinement heavy prison sentence
16861860	16863860	City sealed
16865060	16867060	Wow
16867460	16874740	Greetings inhabitant of waltz city 99 the door leading to the surface is currently locked due to a confinement procedure
16875220	16881300	Please refer to any certified engineer inside the control room if you have any requests. Have a nice day
16882420	16884900	It's weird when they don't have a personality
16885860	16887860	They're just
16887860	16889860	Robots
16890580	16892580	Okay
16893380	16895780	Wow, this is weird
16900740	16903380	The control room is closed by some sort of security protocol
16903380	16908980	It says that only humans are authorized also says that i'm not considered human. Hey, that's offensive security protocol
16909540	16912820	Maybe if we work together we can open this passage way
16915780	16917780	Um the control
16917780	16919780	It says why
16920100	16926180	I'm pressing why but it's not doing it. I need to drag something over. Oh, yes. Yeah, I do. I remember this
16928500	16930900	Let's stand on it and see what we can do about this panel
16932660	16937220	Um, can we expect some gender bender and models females? No, I'm not like this
16939460	16941460	Oh
16941460	16943460	Okay
16943460	16945620	Yes, good little spreadsheet. Whoa
16945620	16947620	Oh, it's like
16947780	16949780	I can't scratch it off or open
16953060	16955060	Hmm
16955540	16957540	I need to throw something at it
16958660	16962980	Yeah, there's no gender bender of concepts that are already pre-established like
16965140	16970180	All the designs that have been approved so far like unique concepts. How do I open that panel?
16971140	16973620	Yeah, can I borrow your tool, please?
16976500	16981460	The savings you'll please refer to any certified engineer. Have a nice day. Thank you
16983220	16985220	Do you have a tool that I can borrow?
16996900	17001460	We started down there that was midtown and there we're up here
17001860	17003860	And
17005540	17007540	John makes and create with her coffee right
17008180	17015140	No, I was very surprised about the new gen two entry. Um, it completely knocked out a previous except the design
17015220	17021460	So that was a very I was very surprised. Um, because I had actually enjoyed the
17026420	17028420	Open human
17031620	17033620	I'm not sure what I'm missing
17034740	17037140	Oh, you know what you're actually done
17039060	17042740	Oh, yeah, that's right. A little cheeky like cold
17044100	17046100	Is it sabotaging?
17047140	17049140	Okay, this is my
17050660	17054100	Does I need to bring the thing over again? No, it's open
17054900	17056900	I
17059940	17066340	Chant to go to eat us through the high table. Oh, you've guessed the pot. How do you this is the control room for the entire city
17066340	17068580	They controlled everything from here and it's empty
17071540	17076340	I remember hating them so much. They had everything clean space limitless power freedom to move
17076980	17078980	Little good. It did them
17080500	17082500	The plague I remember now
17084980	17090260	Everyone was dying and they thought they were above it all they did nothing to help us
17091380	17096580	I watched my family die. I felt helpless. I couldn't do anything to save them
17099140	17102820	But I can still help you we can still go outside together
17103380	17106660	I will carry the memories of humanity and the people I loved
17106900	17108900	Oh
17112340	17119780	I think we did it anyway, I don't know. This seems pretty end gamey to me not to be dramatic or anything, but I think
17123780	17125780	That's it. That's the main computer
17126660	17128660	I
17132980	17135300	According to the mainframe no one has been here for years
17135620	17139700	The whole city is stuck in a lockdown cycle from long ago if we disable it
17139700	17143220	We should be able to leave we'll need to bring the rest of the systems online
17143860	17147620	These computer holds the data we need we need to turn them on
17148420	17153220	While you do that, I'll look for passwords and encrypted keys to get into that system got it
17154020	17156020	Yeah, understood
17156100	17158100	Okay, turn these on
17159380	17163140	I actually really like areas that don't have freaking anything. Oh
17167620	17170500	That's me turning it on by walking on the keyboard
17172100	17174100	Oh, I can turn the phone. Hell yeah
17175700	17177700	Oh, let me jump that
17178980	17180820	Okay
17180900	17184980	Let's go. Oh, I missed. Sorry. Hold on one moment, please
17188100	17190100	And then done
17192020	17197940	It worked good job my friend. I found it. I know how to open the city something's off here
17199620	17201620	Wait, maybe there's a way around it
17206580	17208580	Roof control stage
17211780	17216420	There that's the workstation to open the city, but there's several layers of security preventing us from using it
17216420	17218180	Okay, that's understandable
17218180	17223220	Now we need to do what we do best me. I'll hack the machines and you destroy some stuff. Yeah
17224740	17226740	Oh, we actually destroyed the high table
17229700	17231780	Oh, so you're hacking what am I doing?
17234500	17236500	This isn't destroying
17237460	17241460	Okay, hold on there's a symbol here
17246740	17248740	Oh
17249540	17251540	Get this off
17251700	17258820	Okay, I will do my job do gel. Yeah, take this high table. Okay, this one
17262820	17264820	In this room
17267220	17269220	Um
17273140	17278260	Oh, there's a second one. What are you? Why are you like?
17283140	17286740	Am I supposed to go up? Oh, the circus
17291780	17294900	Okay, and then last but certainly not least
17295860	17299620	This one right here, which is connected to this
17301300	17303300	Open it up and then say this
17305700	17311620	Oh, it's so cute. Yeah, fuck it up. All that practice
17313220	17315220	Did I do it?
17317540	17319540	Hack, okay, okay, I understand
17320500	17328420	Did you take HP damage? Ouch
17332660	17334660	It's not what it looks like
17335380	17339220	It's not what it looks like. Oh no, we've got to keep going. Okay. It's not what it looks like
17339220	17342900	It's not what it looks like. We're totally not doing a hack. Please quick faster faster faster
17343620	17348260	Wow, he's taking HP damage, but it's okay. Oh
17349300	17351300	I
17351380	17355780	Can recharge once yes, yes recharge will recharge you please quick before we get stopped
17357460	17359460	Quick quick quick quick
17360020	17361620	Wow
17361620	17365220	Okay, we're picking up get on my back. I think this no, no, it's not it's not
17366100	17368340	Just kind of make the workstation. We can disable alarm. Yeah
17369140	17374260	We literally can heal you you're literally a robot. I have terrible news. You're literally a circuit board. We can heal you
17376820	17378980	Rift control right go do your thing
17381860	17383860	Oh wait, there's
17384820	17386820	That's it. We're safe
17388180	17391780	Listen I have something to tell you I knew the power requires to disable the city
17392340	17397220	Control center would be immense more than the strong body could handle but never the security disabled
17397220	17401620	I can take control of the system and open the city overriding it would destroy my software
17409780	17413700	Um, I'm pretty sure the software is him
17417460	17420500	By made that choice when I hooked into the first computer
17423380	17426260	Is he gonna die I can't cry
17428180	17430340	I don't want to cry wait no
17431140	17433140	And the consequences it could bring
17434100	17436100	I'm sorry. We won't see that. It's like no
17439460	17443940	I thought I needed to carry on in the memories of humanity to hold on to the past but I
17444660	17448580	Can see a future in the companion than you here. Let me take that off
17451220	17456500	You are my friend my very bad. Oh, no, why why do they have to make it sad?
17456900	17459620	It's literally I gave him a freaking car
17461220	17464740	Mine is thank you. No, I don't want the conversation
17467220	17469940	No, it's literally I gave him a fucking car
17471540	17473940	Why does everything have to be so sad?
17476500	17478500	No, please
17479460	17482100	Don't make a sweet body roll on the floor
17484580	17486420	No
17486740	17489220	I thought it was a game about being a wika
17493220	17495220	What the heck
17496420	17499380	No, we're curling up for a rest next time
17501940	17503940	Away
17508340	17510340	Oh my god
17511300	17521540	No, like literally so it's plug them back in he just needs a wee bit of a more GPU come on a GPU is just a rock
17521540	17524820	We tricked into thinking it's literally harvested from the air
17527460	17529460	Oh
17532820	17534820	Why
17535540	17537540	Oh
17548660	17551300	I don't feel better seeing everyone
17565540	17572740	Do you even see the surface to make it worth it? No, don't put me back here
17576020	17578020	Can at least take them with me
17579700	17584900	Yeah, no, don't no, no, don't sit down. Can I not take them with me?
17587060	17592500	Are you joking I can't even take them with me. Why not?
17595060	17597060	I
17598740	17600740	Bro
17602340	17605540	When the hero never gets the good ending honestly
17611780	17616100	The city is actually open you can freely get in and get out
17617540	17622980	Why does it say like that this city is actually open? There's an old way to freeze it
17624820	17626820	Oh
17628100	17630100	Oh, I'm gonna see my buddies at least
17632740	17634740	Now there's pigeons and shit I can eat
17639700	17642200	And my friends here I'm calling for them
17655780	17657780	Oh
17679940	17681940	Wait, was that him
17682900	17688340	Was he uploaded into the mainframe was that him at the left?
17692260	17694260	Was that him
17699220	17701220	Despite that you're still just the cat
17702020	17706900	I don't like when you cry I fucking can't stand why do the games have to be so mean?
17706980	17711700	Why can't it just always be a happy ending? I mean like shit cameo is a happy ending
17711940	17713940	Like fuck me man
17715380	17718900	Thank you dimsy dan for the cat sticker the neck with sticker
17720100	17725940	They are just old home humans kopium. He took control of the system the drone got fried, but he's up like done in the system
17725940	17731780	Yeah, so there's their stray two coming out and then we can like shove them in a robot and then we live happily ever after
17734500	17736500	Oh
17736980	17740900	Whenever you cry it reminds me what a sweet girl you are. I literally cannae handle it
17740900	17745540	Like why can't we not just like fucking be pod champ? Have you ever played pokemon mystery dungeon?
17746340	17749780	I think so, but I was very young so I didn't understand what was going on
17752820	17754820	Wow
17755060	17757060	Wasn't a model twitching
17758980	17761860	I look like it was the rooms a bit dark so it's probably why
17763780	17767700	He lives happily ever after anyway if there's a straight mean he's gonna have
17768100	17770420	To struggle for it. Don't cry. No, I'm like
17771380	17778180	Why I just wanted to be like one thing. I'm such a crybaby and everyone like literally can't can't beat the crybaby allegations
17778980	17782260	Well, that just thought I was supposed to be like this cool neko game
17784100	17791140	Um, well, you know you're mucking about and like a post-apocalyptic scenario and it's like oh by the way the person
17791620	17795540	That you started with oh the parish and I was like, oh, thanks for that
17795620	17800180	That's really gonna brighten up my day after that. No, seriously that I'm so happy
17800580	17803860	That the person who helped me through the entirety of the game
17804260	17810740	Who helped me translate and speak to all the robots and gave me all this advice and we discovered that was actually a human
17810900	17814660	And they were a scientist. Oh, no, that's lovely that they just perished right at the end
17814980	17820100	No, thanks for that really really cheered up my day really made my heart speed up. Okay. Yeah, like
17821460	17823460	Cute crying mummy cup
17825540	17830820	I don't need to beat the embrace the crybaby embrace that emotion. Honestly. Why?
17835060	17837060	Oh, can't he handle it
17839540	17843860	Oh, but we love her crybaby. Honestly, it's freaking terrible for it
17845540	17847540	So out of 10
17850420	17852420	Honestly, I have to admit
17852660	17858180	That was a very fair game in the gameplay
17859220	17861220	my only
17861220	17862740	thing is
17862740	17867380	Maybe give a directional point to where you're supposed to go
17868740	17870980	Then again, I can see the argument for being like
17871620	17876580	Look, we've given you signs of where the shops you need to go and I kept stumbling into the puzzle somehow
17878260	17881140	But I do it. I think at the start we took a lot of time
17883380	17886420	I can hear my fucking neighbour in the garden right now
17888260	17890260	I swear to god if he puts on that lawnmower
17891700	17894660	She's sobbing hard. No, I'm no I'm no sobbing. I'm all right
17895460	17899060	Um our little crybaby seaweed. Honestly
17900500	17904020	At least the cat survived. Oh, no, I wouldn't even touch the game
17904420	17910100	I'm sure if the cat perished in the game like everyone I would have heard about it and wouldn't even touch the damn thing
17910980	17912580	Um
17912580	17914980	Now you can't even parley vu with the robots. I know
17916820	17921540	Um, are they confirmed that there's a straight to in production? Hold on. Let me check
17928100	17929700	Straight
17929700	17932900	Let's see is straight to in production
17934500	17939700	Not like you see it in the dark straight who is not confirmed as of yet. Wow. I'm surprised
17940900	17944260	Sorry, I need to sync up my mouse, but I keep them up, don't I?
17946820	17952660	Strony has been keeping the sea salty because of these games. Honestly. I can't stop greeting
17954740	17960660	We say greeting in scots. So yeah, Strony that was four hours. So I guess five hours is to 100% the game
17961460	17965620	Yeah, I don't I mean, I don't really know what you'd get if you 100% assume just as memories
17966180	17973220	I think they're gonna do a different game in the same universe. It is still a pretty recent game. Is it? Oh, okay
17973460	17976660	I just remember when it came out. There was like a lot of hype about it
17977300	17979300	because like no one expected that
17980260	17981620	So
17981620	17983620	Yeah, we're learning
17984580	17986580	That was cute though. Um
17987380	17989380	We'll just say it was 10 out of 10
17989700	17998660	For me personally, no, however, I can definitely see this appealing to the masses and being very fair
17998900	18004420	Like I think gameplay wise I messed up twice in the entire thing
18004900	18009860	And if I knew what was coming up like once I learned what was coming up, I could avoid what happened. So
18010980	18012980	Yeah, I don't think it's a
18013460	18015460	a wee problem
18016420	18021620	Stray came out in 2020. Okay. No game games take like at least three years development at this point
18022900	18029620	And I think in 8.5 animation and music was good gameplay was simple, but good story was good
18031220	18033220	Story was great
18033780	18035060	um
18035060	18036740	Yeah, I think that was
18036740	18040020	I think it's definitely on the higher for me personally. It's not a 10 out of 10
18040100	18044180	However, I can completely see where it's a 10 out of 10 for other people like
18044740	18049780	Again fair gameplay wasn't asking me to do like a billion different things at one time
18050180	18056260	I'm sure maybe exploring for people that enjoy exploring, but I don't really enjoy talking to NPCs
18056660	18058660	um that much
18058660	18060660	um
18061140	18065780	I know some people enjoy the dilly dallying, but I don't know for that game
18065780	18069300	I was like, oh, let's go to the net like let's do the next mission. Let's do the next mission
18069300	18073540	Like let's not dilly dally and like stop to talk like I guess cameo is a good example of like
18073620	18077460	I did the whole campaign and I only talked to who I needed to to get my fruits on that
18078580	18084180	This is definitely one of those games of all time from what I've seen I would give an 8.5 and I don't see a need to play it
18084900	18088500	I personally wouldn't replay it, but it is a good game
18089940	18091940	The game is pretty lore heavy, is it?
18093060	18098180	I think maybe yeah, maybe if you solo explored and you know
18098820	18105540	Read everything there was to say and found all the wee secrets and memories and that maybe you know, it'd feel like a bit better
18107460	18112100	Yeah gameplay wise it isn't that appealing. Yeah, it's I would say it's relatively easy
18112100	18118580	Which I quite I'm enjoying an easy gaming experience these days. Like I'm really addicted to baltro
18118580	18124340	But it's so hard not to like slam it down every week. So I'm behaving. I promise there's no baltro for a couple of weeks
18124580	18129380	Um, I've really been enjoying stuff that doesn't require like insane reaction time
18130020	18135860	Because that's like where I get frustrated. I have to like replay the same mission over and over. I do wish we had our
18136740	18137620	aim
18137620	18144340	A cutscene where all the cats got together though. That's a bit annoying. I like understand the cats freeing back on the surface
18145300	18150420	But I wanted it to see its pals, you know, like is that is that too much to ask for chat noir?
18151060	18157220	In a two tail polka dot. Oh, I forgot his name and cally-cally clear. I think
18159780	18161780	Stray is one of those
