start	end	text
3058720	3064800	way how did you know right no claim the runes first on my inventory right sorry hold on
3065680	3070480	yeah goodbye for now uh for for literally two seconds right in my inventory I have
3071200	3078400	big big room oh my god that's 50,000 bro we're not even gonna have to do any level
3078400	3085440	enough we're gonna be clearing areas so easily don't click oh don't
3088880	3094960	sorry sorry you're right don't claim them I'm so sorry I may have wasted a little bit of it right
3095760	3105680	right container required for crafting I am crafting a paw and then give me a couple
3105680	3112480	I can get four of these sure and then I assume these items really aren't much of an upgrade
3112480	3120400	oh no it doesn't compare to my current where does it no hmm I am crafting okay I can never make
3120400	3125840	items so oh I can make these for free already what are they
3128000	3136400	oh I didn't need to buy anything that would have been cheaper if I bought the same oopsies
3136400	3143520	like it was an honest mistake it was an honest mistake right I am use let's see what replays
3143520	3148160	I got oh there's an enemy replay right you'll get you'll come in an enemy
3155680	3160160	right at the same time yeah but you need okay I need to make sure I don't die because I don't want
3160160	3168240	to waste 90k runes apparently you can see uh norm oh you actually came in no what
3168640	3176320	I know I fucked up but I do apologize but like um what happens is the list gets reset
3176320	3178560	something since like you came in before
3184880	3192320	and then but yeah at some times it doesn't like display your thingy my barber oh my god wait
3192320	3198320	you're doing oh you're naked are you doing that Japanese thing tiny commission does that not
3198320	3205760	bring you in uh you're trying to come in he's doing the thing he's doing the thing he's making
3207680	3215600	oh there's a new one you're right okay we got the game no this time I better not mess up and
3215600	3223040	actually use my healing potions because I have a lot of souls on me next I agree so you receive a
3223040	3227600	maiden replays the veteran protecting your queen no I got over zealous I was like in the middle of
3227600	3236080	a fight and I didn't heal what's this oh you're ballooning oh my god you're using a tombstone
3236080	3244720	as a shield that's outrageous that's funny though is anything whoa you look funny too oh my god
3244720	3250080	you're the gen two oh we need the coconuts so we can talk to each other I don't have a coconut
3250080	3255680	yet I don't have a coconut right let's go let's go hit the town let's go beat up all the purgards
3255680	3259520	but they're aggressive to us so I don't really feel too bad I don't know why they have such a
3259520	3268720	problem with the tarnish like shot color there's no shock color because um for some reason I need
3268720	3276160	to hand over and get a code in order to use the hardware that I bought and I don't really understand
3276160	3283760	why I would need to do that um so I don't really trust it I am going to try and get a burner phone I
3283760	3294480	think uh just to be able to shock myself or I'll look into another caller because yeah I don't know
3294480	3299920	why a company needs my actual phone number just so I can shock myself in an app like I don't know
3300720	3307760	I don't know if you guys know whoa what was that oh I saw you charge that up
3310000	3313120	uh I mean I guess if the board is aggressive I'll let you do it
3314000	3320160	burner phone seems smart yeah please insert your social security number to literally it feels like
3320240	3322240	oh there's kind of cute wherever these are
3325280	3332080	uh it was like a Chinese company sorry to be that freaking weirdo but like legit it's
3332080	3336160	like a Chinese company and I'm like why the fuck do you need my phone number for me to zap
3336160	3342960	myself like no I don't I don't I don't trust it right okay let's be vigilant we flink let's be vigilant
3343920	3347920	let's be whoa gang violence oh shit
3351840	3358400	wait are you punching are you doing punching only refling oh I'm at stamina out I forgot about a
3358400	3364960	stamina bar I didn't even remember that was a thing oh my god we're getting slaughtered leave that
3364960	3374720	rippling alone he's mine not yours okay I need to get my xp back ow I just got wallet
3377920	3379600	leave my rippling alone
3385200	3386400	did we do it no no no yeah
3395040	3401200	oh no no more more more oh this is the map I remember it's the map of Lindgren we're in
3401200	3409920	the location Lindgren oh there's my life thank you I got my souls back uh isn't there something
3409920	3417760	at the back of here I'm pretty sure there is I'm like 99% sure there's an item back there
3418480	3423680	oh no there's no wait there is I didn't eat like a first thing what is it
3425040	3432640	it's a flea are you I'm not gonna lie that scared me that scared me there's an underground
3432640	3442400	cellar okay wait let me heal up oh wait why is it swapping oh x to heal up on whatever the
3442480	3446800	eye is uh a cellar is like over oh I found it
3450080	3457040	take me to cheer oh is this where I get a turtle talisman I think it is I think this is the
3457040	3468080	portal hello little portal oh what's up storm stomp uh western it's so creepy a wet the knife oh no
3468080	3477760	you're blocking the way oops I like how I can't go through you know what's going on up here
3477760	3484160	if any of you nervous I receive okay I'm going to claim this gravestone but I think it despawns
3484160	3492640	you guys already oh but um but I need to level up thank you for helping me clear out Lindgren
3492640	3497840	is there anything in the back of this one oh wait this is the front of it there is
3502640	3507760	long great sword is that better than what I have equipment
3516640	3517440	I can't read that
3517440	3523440	uh
