start	end	text
2775600	2777760	I've got a weapon of mana. Oh
2778920	2782080	You're doing fantastic. Keep it up, honey. Oh
2783800	2784920	Wow
2784920	2786200	Wow
2786200	2790820	Where's the foot that not even have a magic staff that I can like do something from afar with oh
2791180	2793180	You're doing great, honey
2794020	2796020	Unable to use it
2798140	2803140	Where's my weapon I can't even use it. Why would you let me equip it if I can't even use it? Oh
2805140	2807140	You're doing amazing sweeties. Oh
2808460	2812140	You're doing fantastic. No, no, no. Oh
2813580	2815580	No, this can't be
2816180	2820640	Okay, I'll see jump into it. Oh, no, it's not a jump into it kind of attack. Fuck you
2825220	2833500	Oh, I can't see anything. I'm just happy to be here. Yeah, it's not happening not with me anyway
2834460	2838580	Not with me. I am I the one it's not possible
2838740	2840740	It's not possible
2841700	2848660	Take this yes, that's right. Take that 300 damage, you know, you like it baby, you know, you like that damage
2858740	2861580	Oh press B, but far too late
2863980	2867140	Wow, no shot that any other
2867580	2869580	Oh
2870620	2872620	So Danny
2874780	2880900	Your character literally isn't smart enough to use magic. I I think that's a pretty on par with me
2882020	2883540	I
2883540	2888860	Don't know how to get an arrow, but I do have it. No, I do have arrows
2889740	2891740	I've 20 arrows
2892300	2898020	So I can totally help it like oh my god, I can help so much for real for real
2899140	2905420	There is no, that's the NPC stop stop. I'm getting tempted by the NPC stop it
2907060	2908900	You're so stinky
2908900	2914580	You can respect if you have a level here people can just drop balls for you somebody draw for a couple stacks of balls
2914820	2916820	Just so I can continually go like
2919260	2921260	Oh, you've not had a shot
2922380	2928140	Do you want to hear my five head gaming tactic I did today? Oh
2928540	2933580	Rilke Kadman again. Thank you for the tip finally one from a weaker captain without a signal
2933740	2938580	So I got a weaker streams to catch bro. You need to like times three those streams. Oh
2939620	2940980	Wow
2940980	2942980	Holy crap. These are a lot
2943020	2946740	Okay, okay. Okay. We might be in the money. We might be in the money
2947420	2954500	Possibly in the money. Okay. I definitely can help out. Holy crap. How do you guys have so much stock?
2955660	2960540	You guys should be like a shop in this game, right? You ready for the pre-war ritual. Oh
2961380	2966100	We're getting blessed as well. I might need to hurry with the ritual for got a blessing on. Oh, hold on
2966100	2970500	Oh, right. Let's go. Let's go. Let's go get us in there get us in there because we've got a blessing
2970500	2973620	That's activated and I don't know what they mean. I'd assume the time out
2974620	2976860	That shouldn't be time out. No, don't look at me
2979900	2981900	Why don't look at me
2982260	2985860	Don't look at me. I'm not even got my ball out. Oh, oh, hold on
2986700	2989580	Pause the fight. Pause the fight. Hold the music. Pause the tunes
2991540	2997540	Hold on hold on hold on hold on. Oh sure. Let's just spam out like these balls
2998540	3002060	Okay, one at a time. One at a time. Let's go
3002940	3007700	This is called tick damage. Right, let me pick up my soles actually while I'm at it
3010380	3017820	I'm doing it. I'm doing it. A lot of incantations have comedically short duration. That's what I'm like
3017900	3019900	Okay, we need to go like now. I
3020460	3026940	Think I'm just shy of like a hundred pairs of balls unless it's you guys doing damage and me just not
3027180	3029180	Comprehending. I'm doing like nothing to help
3030740	3036700	She would need a real carry aspect to do like this and smudge it
3038300	3039800	Oh
3039800	3043040	Whoa, okay, he did not appreciate the
3044500	3051380	He did not appreciate it. What do you mean? I'm just I just have a crossbow. I'm not doing anything special
3052380	3063100	We're doing it. Should I do rapid fire? Nope, I'm getting rapid fire. Not the other way around, but it's
3065780	3067780	No, I didn't like that. I don't know why
3070220	3072220	I'm helping I'm helping
3074260	3080980	Mummy being scared in the corner while she sends in the reef wings to the colony. Oh sugar. We're down one
3081380	3083380	I have that
3084620	3086620	No, I
3087460	3092740	Have a girl I have a girl I repeat I have a girl give me over here. Oh, no
3093180	3099940	We're actually doing pretty decent. I think we can do it. Holy crap. Reflex. I honestly think you can do it
3099940	3101180	I have faith
3101180	3106380	I'm happy to camp. Sorry. I'm happy to do this. I actually genuinely have faith for hardly have faith
3107220	3109220	And
3109300	3115880	I'm actually doing decent amount of damage over time because accumulatively decent damage
3123220	3125480	Whoa, whoa, whoa, whoa, whoa?
3130620	3135020	Why why is the arrow keep coming to me I'm just a swimmer
3135020	3142000	Where's streamer luck I don't know why I'm not risking it though
3142700	3144700	Holy crap. We might do it
3145700	3147700	You guys are actually so pee
3150940	3156940	It's all my crossbow, I'm sorry. It's all my crossbow. I had to reload there. I had to reload there
3158380	3163220	It's literally all my crossbow. Sorry. What was that 62 damage? I
3163820	3165820	Absolutely, absolutely
3166460	3172340	Absolutely, please leave me alone. I can't see anything. Please leave me alone. Please leave me alone. I need to heal
3175940	3180660	Okay, okay, no, it's fine. It's fine. It's fine. It's fine
3184580	3187900	Just a few more. Ow my freaking kitty
3188980	3190980	Just a few more
3191260	3196700	Do not die. I swear to God we fling if you leave me alone to say I'm gonna be so sad. I
3197780	3204660	Do not give you permission to die. Do you understand? Do you understand? Well, you did not understand. That's terrible
3204660	3210580	Please, please, please, please, please, please, please, please crossbow, please
3211980	3213980	Are you serious?
3214700	3220740	I had to hit one more crossbow. I can't even see the
3221580	3223580	fucking HB
3225180	3227180	When will you learn?
3227300	3233420	When will you learn? Are you joking? It was one HB. Oh
3234780	3236780	My gosh
3237260	3239820	Come on game you suck
3240620	3243260	You knew exactly I should have won
3244180	3250500	Bruh, that's twice now. It's been on me and I've completely bowled the art
3253340	3255340	You just hey man
3256660	3259580	You both just wait, how did you guys respond faster than me?
3260500	3262740	Am I miss under it? Wait, am I being dumb?
3265900	3268700	You can equip two different bolts that wants to swap
3273260	3275260	How would I swap
3275780	3277780	So when you come
3279660	3287140	Wow, we did fantastic there. Someone please give her bleed bolt. Oh, I think someone may have already possibly
3292820	3299500	I don't think any briefly I don't think anyone plays with a crossbow. So no one actually has like crossbowls to go
3300500	3305640	There's also something called Lord Heals that you can get from turtle cope that can heal the reefing. Oh
3306300	3310780	Oh my god, I can't fight the gender norms. I want to be a healer so bad
3312540	3314540	Are we going you want to oh
3315420	3319060	Do you want to go for it and you want to go you just want to go straight into it?
3319460	3326580	Okay, no ritual. So a kiss and a kiss. Good luck. Let's go. Let's get to it. Let's get to it
3327580	3329580	Everybody to it to it
3333820	3338740	Not me, you're not actually supposed to go for me hold on I need my
3349980	3353260	Through my brother
3357100	3361040	Look at that 36 damage, you love to see it ladies and gentlemen
3361740	3367420	36 that okay, I will say as humorous is that is to land like 40 damage
3367420	3371860	I am actually it adds up. Okay. It's like a numbers game
3372460	3376060	Number goes higher the more time I hit this crossbow. I
3376620	3378620	Can not believe that. Oh
3379940	3381940	My god, I
3382340	3384340	Mean he is reacting
3385060	3388820	And I I think I do take our group wait a few times to chill
3390540	3394500	Like even that small agro there, yeah, and then I'll go agro again
3396020	3398020	One two
3402100	3404100	Wow
3410620	3413140	Oh, it does three rotations geez
3415340	3417340	Wow
3420500	3422500	Oh
3423580	3428800	I'm keen to get in the attack pattern just a little bit like when he does a big sweep
3428820	3432340	He does a delete second one, which is what always gets me
3434140	3437260	Oh, he said I see your lava. I'm taking off the board
3437260	3439260	I
3440220	3445180	Got agro again one swipe pause, maybe no
3447260	3454780	Didn't quite understand that I guess he's in a different face, so he'll react differently and do different
