start	end	text
1850640	1854720	So this is Katarina sports. She is a real person
1855920	1860160	Did occur a very badass personality
1862200	1864200	Based on a real person
1865440	1869360	We're like Katarina do Fanny cuz we're getting her
1871880	1873880	That's her mummy
1874920	1878040	That's Marquia Valley recurring character
1883320	1887400	I wish I could show you the magic she performed very good
1895600	1898040	Moving painting of the goddess Minerva spoke
1899200	1902480	Don't have a terrible tragedy to befall mankind in the future
1903280	1906560	Give hope of lost temple that will provide a to humanity
1907960	1912160	Then she called out to a phantom desmond as if you were there
1915240	1917960	After her warning she vanished
1917960	1919960	I
1920840	1922840	Cannot imagine such wonders
1923840	1927600	Did not house the terrible wet food fear this is good news
1930240	1934720	Did she appear human yes, but her words proved otherwise
1935600	1942880	All of her kind died many years ago. I wish I could show you the magic she performed all of the good delivery good delivery
1943760	1946240	Where are these temples Minerva spoke up?
1947040	1950400	Do not know perhaps we must search for them
1951320	1957800	Tell me how it ended for you did Rodrigo beg forgiveness. Make excuses from his power
1958840	1964120	No, none of those things the script pulled off another one. I got you pulled up another
1967400	1971160	Just watching the mirror on her the spaniards
1972040	1974040	Oh
1975680	1977680	Some of the voicelines are a bit goofy
1996480	1998600	Damn straight you don't come Mario here real one
2001160	2003160	That's me your uncle Mary
2009360	2015640	Maria auditory as your mummy big mummy kins. Did you know actually that's a bit sad
2015640	2023360	Maybe not and we'll just continue to the next part of the sequence. Oh, right ready everyone group session right now everyone get out
2023480	2032000	Not for this bit the bit that follows after hold on
2036280	2038120	Wait for it wait for it
2038120	2042000	See this is what happens when you pay for the premium pass at the VL or meet and greet booth
2042400	2048120	You're presented with a bathtub and then this part is me. That's you okay. That's you in the bathtub. This next bit is me
2050120	2052120	Yeah
2053360	2056160	Oh, this for a hundred dollars for the premium pass. Yes, please
2057600	2059600	Coming at you in my bikini
2060720	2067280	Welcome home reflin in my accent. Obviously. I'll have to play really put on my accent. Welcome home reflin
2068720	2070720	Mom is
2084120	2089040	Do you think a con we would let us have a meet a booth that would be hilarious
2090320	2092720	Forgot about that part of the scene. Oh, oh
2093600	2097960	Like what happens in the ASMR booth stays in the ASMR booth everyone sh okay
2100240	2107080	Fun fact I played this game in front of my mom and she was mortified at this scene because I was very very young
2107720	2112600	And I remember playing it at midnight and I had the dining room chair in front of the TV
2113360	2115360	My mom let me play it on the big TV
2116240	2120640	And she was like, what are you playing now? Like it's a sad that's great
2121760	2124760	Mom, please. I didn't make the game
2127760	2132800	One should always have the freedom to choose. Oh so salty so salty
2132800	2145200	Yeah, damn train and exercise is out of control
2149680	2151680	Put in the ass
2154880	2157040	Actually, that's another side note
2157040	2159240	I remember why my dad needed to spell
2159560	2163320	Oh, I was telling my dad about like some of my favorite games of all time like a couple of years back now
2163480	2168520	He was like, how do you spell assassin? I was like ass ass in and we both looked at each other like that shrek meme like
2169400	2171400	Like burst out laughing
2173080	2175080	Such children honestly
2180040	2184840	I'm not I'm not gonna lie if I felt like that my ankles would be gone. They would be dust
2185640	2195240	Okay, this is the worst part of the game that's about to come up because you can do everything right and the game will still fail you
2197960	2199960	So Mario has the apple of Eden
2210920	2214440	The one Italian like oh my god, she really likes assassins
2214920	2216920	My goodness
2217960	2223400	Uh to say help and uh, oh no, we lost our monies. It's not about the money money money
2224600	2227000	Forget about the money money money
2227960	2233240	Uh, you do not actually have to do anything the horse will automatically run for you in this sequence
2233240	2235240	So
2240680	2246360	The entire town is now being absolutely destroyed and raided and I'm currently singing that one Scottish song
2251560	2253960	All the horses get back up in this video game
2253960	2257960	I just what for anyone who doesn't like when the horses go down and with you with that
2258520	2261960	The horses always stand back up in video in this video game
2261960	2265960	No horse ever stays down even if it's been attacked if it's been hurt la la la la
2266760	2269640	Okay, this is the part I hate you can destroy
2270200	2275880	All the cannons and all the freaking towns people won't escape and you can fail the section
2276200	2278200	I have done it consecutively
2278440	2281160	All you have to do is destroy the cannons ignore everything else
2281160	2285400	But the freaking it's really hard to tell. Yeah, see I should have hit that third one
2285480	2291000	But it's really hard to tell like with the edges of like the radius your
2292200	2296440	Area of effect if you will and my goodness gravy it's frustrating
2299080	2302600	No horses were harmed in the production of this video game. No, they're not so
2303080	2305080	Please don't worry. All horses get back up
2306760	2312600	The aoe area of effect is it's so freaking hard to tell because you could perfectly angle it and you're like
2312600	2314600	I should have three but yeah
2315480	2317960	And especially the ones on the hill this oh
2318600	2320600	Beautiful beautiful
2320920	2326600	Do that again Hen do it again do it again do it again. Give us three. Oh, baby
2327800	2331160	Right, so unfortunately you can't really do much more after you've killed this one
2332200	2334200	Boom, baby
2336680	2341400	Okay, next section we've got to do this bit correct because this is where you can fail
2342360	2348200	The problem with the hill is you have to like judge behind the cannons. Oh triple, baby
2348600	2353960	Let's go three for three. Obviously. We can't do it for this one because it's not third, but we've got three for three so far
2357000	2361000	Okay, wait what that one survived. Hello
2361720	2363720	Uh
2365160	2367160	Use me excuse a moi
2368440	2370360	Do my eyes
2370360	2373160	So this is the problem. You can't really hit those ones
2373640	2377800	Now you might be saying you should hit that big brown thing. I've forgotten what their legal name is
2378680	2380680	But the big brown thing doesn't count
2382120	2384120	Uh, we can kill it. We've done what we can
2384520	2390120	So either we'll fail or we'll win depending on what the game feels like see there's 20 villagers 10
2390680	2391720	five
2391720	2396280	We did it. We didn't get a ballista a siege tower. I
2399560	2401560	Soldiers are climbing the walls
2402520	2405160	Okay, this is one bit. I don't like about this game. You ready for this
2405960	2411880	They change your weapons. So they've given me a sword. I've said, uh, let me keep my blade out because
2412280	2414280	I prefer fighting with a blade the only
2414840	2418920	Enemies that you're not to go against with the blade jump down. Oh, jeez
2419480	2422040	Yeah, my ankles would be disintegrated if I did that
2422920	2424200	um
2424200	2426840	It's much easier to fight with the blades. Oh my god
2427720	2434760	He just curbstomped that borgia guy. Did you see that encio? That's a war crime. You can't curbstomp people
2435640	2437640	That's not how it works
2438200	2440200	Jesus etio
2440440	2442280	Okay, hold on
2442280	2446840	These enemies. Oh my god, I just got twatted. Oh, I'm getting twat twice. Sorry. I'm too busy trying to be chatting
2447480	2452840	Kill at the same time. Um, no, I'm missing. Oh, no, everyone's gonna know I'm a terrible gamer
2454200	2459640	Um, the only enemies that are not effective. So like these guys for fuck's sake
2460040	2464840	They freaking attack before they're supposed to you can break their stance just by spamming. It's not a problem
2464920	2468920	Again, you for these guys that are double armored up literally take your gun out boom
2469720	2473960	It didn't register it. See, oh, he's getting a bit close mate. You're gonna need to aim
2476520	2478520	That was kind of it close for comfort
2480840	2486440	Point blank etio that probably wasn't even five meters. No been do we need to put glicks on them?
2492200	2494200	Oh, this is a sad bit
2498920	2500920	Of assassins
2517160	2521000	This is an invitation my family to yours
2521000	2523000	I
2536040	2538040	Like that part
2541240	2548200	There is a sentence that he said though that your friend this gun that your friend fashioned for us keep that in mind
2548520	2554120	I can walk faster means to stop in Italian
2557800	2559800	So we are now
2560680	2565560	Basically running on fumes adrenaline wise. We've literally just been absolutely
2566600	2569880	Destroyed we have three bullet wins. I think shoulder
2570520	2575960	Uh abdomen. Oh, okay. Just to show we've got two bullet wins. I could have sworn it used to be three
2575960	2578520	But I'm probably just wish me remember being
2579480	2586760	Uh, but yeah, we've literally our liver is currently bleeding out our kidney most like ow. What happened there?
2589000	2594440	Did you see me get turned into that rubbish pile? I was like liquid. Did you see that?
2596440	2600600	Ouch, I don't want to be jelly. Please don't turn me into jelly
2602600	2604760	Hey leaf cloudia lonia bam
2606200	2612840	So you'll get assigned one soldier to kill in the sequence, but they all do they all are aggressive towards you
2613560	2616680	You can clean them up if you really desire
2616920	2623320	But if the arrow is red that means the ai has assigned to attack you if the arrow is yellow they'll attack
2624120	2628360	Oh, also the guards have assassin abilities. Look how he's sitting on the wall
2628920	2635880	The coding in this game is a bit funny. Um, if you upset NPCs, they turn into assassins and start climbing walls
2635960	2637400	and stuff
2637400	2642360	You could always break a guard stance with a kick if you are struggling to fight them
2643000	2646760	But we do get access to long range weaponry very shortly. Um
2647880	2653880	But yeah, uh, you can ignore all these I think and just go straight in here. No you can't
2654360	2659320	You have to wait until they're assigned to you. Okay. Okay. Okay. The game does it quite often where it won't
2660920	2662440	Let you in
2662440	2664680	If someone is target locked onto you
2666280	2670520	Hey, come on Claudio ain't go all day. Jesus. We're under a siege. Take your time hen
2671880	2675640	Ezio, I'm in here. I will hold the back. Stop wait for us
2676200	2681400	We thought you had to kill sir Ezio. Not yet. Where does this passage lead to the north outside the walls?
2681400	2686520	Are you surprised it exists? I might have to open my door. Um, I must go help the troops
2686920	2689880	My freaking room is getting so hot with this computer
2689880	2691880	Ah
2693400	2700440	I'm coming. So we're currently inside the Auditori villa. We're now going down down down down deep inside
2701560	2704120	Down deep inside see how do you pick me?
2707080	2713800	I'm sweating um, I'm sitting on my sweaty feet right now. I don't know how you guys sit in your chairs, but I sit on my feet
