start	end	text
10051900	10054420	Elsa, I was gonna say it's 100% Elsa
10054420	10055260	because they like math.
10055260	10058900	It's Elsa, yeah, but Sakuna and Cinderella, I don't know.
10058900	10059740	Gojo and Cinderella.
10059740	10061220	Although, I do like those random edits
10061220	10064540	where they'll splice a bunch of Disney cartoons together
10064540	10065380	and TikTok.
10065380	10067420	Do you know, like, Vima, Bad Boy, Vima, Vima, Vima, Vima.
10067420	10069340	Yeah, baby, get it.
10069340	10072940	I think there's some shrek in someone from El Dorado
10072940	10075540	or something, I don't even fucking know.
10075540	10077060	Wait, what's El Dorado?
10077060	10082940	It's an old, lesser known Disney movie, animated movie.
10082940	10085780	You would probably like it, The Road to El Dorado.
10085780	10086620	Yeah, I know it.
10086620	10088100	Because you're Spanish.
10088100	10089460	OK, thanks.
10089460	10093580	Ash, Ash, catch them in Sky from Paw Patrol.
10093580	10094740	Oh, it's DreamWorks.
10094740	10097020	This Sky of Dog?
10097020	10098460	Sky's a dog.
10098460	10100460	What?
10100460	10103660	You don't know El Dorado?
10103660	10104660	Sorry, DreamWorks.
10104660	10107380	Next could be something you should compare and deal.
10107380	10110620	I did ship Gojo and Dio when I watched it,
10110620	10111660	but I thought it was a great ship.
10111660	10113140	How could you not?
10113140	10115220	Yeah, I did, too.
10115220	10118420	I always love enemies to lovers.
10118420	10120820	In real life, though, that'd be fucking insufferable,
10120820	10122180	but enemies to lovers, right?
10122180	10122860	Yeah.
10122860	10124140	Or rivals to lovers.
10124140	10124660	I like that.
10124660	10130060	Like, that's a more realistic trope, in my opinion.
10130060	10131220	Sky is a dog.
10131220	10132500	What do you mean it would make more sun?
10132500	10132980	Shut up.
10132980	10133660	Wait, what?
10133660	10135500	I missed that part of it.
10135500	10138340	She looked up Ash, catch them in Sky from Paw Patrol.
10138340	10139500	Ash, catch them in Sky.
10139500	10140340	Nothing came up.
10140380	10142300	I think that's just their personal ship.
10142300	10142780	What?
10142780	10143900	That's just their personal.
10143900	10145380	That's just their own thing.
10145380	10145860	That's it.
10145860	10146900	Yeah, that's their own.
10146900	10148260	What the fuck?
10148260	10148740	You freak.
10148740	10149980	Is this a pinkish dog?
10149980	10150980	Or like, has paint on it?
10150980	10152460	Yeah, that's a girl dog, I think.
10152460	10153940	Oh, my god.
10153940	10156300	The only girl dog on the team.
10156300	10159140	Stuart Little in Wreck-It-Row.
10159140	10159660	Oh, my god.
10159660	10162980	I had a huge crush on Stuart Little.
10162980	10164580	I had a really big crush on Stuart Little.
10164580	10165340	No, I made Stuart Little.
10165340	10166340	I ate him, I ate him, I ate him.
10166340	10168940	I think it says, like, in my brain, in my brain,
10168940	10170740	I was like, nerdy white guy, you know,
10170740	10173660	brown women attracted to a white man.
10173660	10175220	That's cool, lead balls.
10175220	10177460	No, I ain't doing it, I don't hate him.
10177460	10179580	I have to look up these movies in Spanish,
10179580	10182180	because I don't know what that, I treasure planet.
10182180	10182620	What is that?
10182620	10185620	I hate Stuart Little for trying to put a deep, rooted
10185620	10187300	personal reason.
10187300	10187780	Why?
10187780	10189220	I know.
10189220	10191380	I also, I could tell you guys.
10191380	10193500	I don't like Stuart Little because I remember watching
10193500	10196580	Mouse Hunt, and I hated the Mouse and Mouse Hunt.
10196620	10199940	And then, Stuart Little was also a Mouse, so.
10199940	10201100	That's fair.
10201100	10203860	See, somebody, I watched in Spanish.
10203860	10206340	When I see the English child, I have to Google them,
10206340	10208500	because I don't know what that means.
10208500	10209340	Why they do that?
10209340	10213100	Wait, what about Reckon Ralph's ex-fixit Felix?
10213100	10214100	I shit that.
10214100	10215860	Well, that's just, yeah, that's just, like, you know, again.
10215860	10216900	Like, I had a rival.
10216900	10220100	I like the, yeah, rivals under me.
10220100	10222700	It was funny, though, because he was, like, Ralph.
10222700	10224180	They weren't even mean to each other.
10224180	10227060	They were just, like, hey, Ralph, you just can't hang out here.
10227060	10229460	You break everything.
10229460	10235060	Wait, Reckon Ralph ex-merida from Brave is, like, a real chip.
10235060	10235860	It's a real chip.
10235860	10241460	If you had the chance to change your fate, would ya?
10241460	10244380	Oh, yes, I fucking love Treasure Planets.
10244380	10246860	OK, why did you give the cat lady to the fat ass?
10246860	10248540	Is this, like, an actual thing?
10248540	10251380	She doesn't have a fat ass in the movie,
10251380	10252380	but that's pretty cool.
10252380	10253380	Yeah, I like that image.
10253380	10255380	I like how she's turning around.
10255380	10259380	OK, I'm like, like, they just made her ass so big.
10259380	10260380	Like, why?
10260380	10262380	Like, in the group chat, I looked up Treasure Planets.
10262380	10263380	I was looking for things I saw.
10263380	10264380	Why is her butt cheeks so big?
10264380	10267380	I own Treasure Planet on DVD.
10267380	10269380	I'm pretty proud of that.
10269380	10271380	Oh, my gosh.
10271380	10273380	That's a pretty good reaction.
10273380	10275380	Reckon's rerun?
10275380	10276380	That's a thing.
10276380	10278380	Is there art of that?
10278380	10279380	I was looking it up.
10280380	10282380	How about Freerun?
10282380	10285380	No, if I did Freerun X, it's just going to be Himmel.
10285380	10286380	I own it on VHS.
10286380	10290380	I don't think it ever was on VHS.
10290380	10292380	Oh, it's a, oh, yeah.
10292380	10296380	I remember that little meme, the little meme.
10296380	10298380	I don't understand what's happening now in English.
10298380	10300380	My brain's trying to understand this fucking English language.
10300380	10301380	Oh, my god.
10301380	10302380	Look at this.
10302380	10303380	Everyone, look it.
10303380	10304380	Shrek X Freerun.
10304380	10305380	They're crazy.
10305380	10306380	That's a thing?
10306380	10307380	Wait, can you post?
10307380	10308380	Yeah, you know, there's, like, yeah.
10308380	10310380	Oh, yeah, I can post it.
10310380	10312380	It's all you have on your stream.
10312380	10313380	I just logged it.
10313380	10314380	There's this art.
10314380	10316380	Wait, no, no, no.
10316380	10317380	Ignore that photo.
10317380	10318380	Ignore that.
10318380	10319380	Ignore that.
10319380	10320380	Ignore that.
10320380	10321380	Ignore that.
10321380	10322380	Ignore that.
10322380	10323380	Ignore that.
10323380	10325380	They just sent a white one in a very blue.
10325380	10327380	Mine's the color of a bubble.
10327380	10329380	It's really blue.
10329380	10330380	Ignore it.
10330380	10331380	Ignore that.
10331380	10332380	Okay, look at this.
10332380	10334380	Oh, that's actually pretty good art.
10334380	10335380	Is he picking her up?
10335380	10337380	I don't like that.
10337380	10339380	Her Shrek is super short.
10339380	10341380	Do you think she would like Shrek?
10341380	10343380	I think she would love Shrek.
10343380	10344380	I think she'd be.
10344380	10349380	Yeah, honestly, I think she would actually have a thing for him.
10349380	10350380	Oh, my gosh.
10350380	10352380	You should get art of you and Shrek, CB.
10352380	10353380	How about no?
10353380	10357380	All right, so I'm going to draw art of you and Shrek together.
10357380	10362380	Wait, do you guys have, like, a fictional character, like, like, crush that you, like,
10362380	10365380	push to be, like, silly and wacky?
10366380	10368380	Akira from Persona 5.
10368380	10370380	I actually don't.
10370380	10371380	I don't, I don't know.
10371380	10373380	Do you guys want to shit me with somebody?
10373380	10375380	Asking my, asking my hair.
10375380	10376380	Let me think.
10376380	10377380	What?
10377380	10378380	Oh, I know who I would shit you with.
10378380	10379380	I would shit, okay.
10379380	10382380	Wait, do you like, what kind of man do you like?
10382380	10383380	Do I continue?
10383380	10384380	Donkey, Donkey from Shrek.
10384380	10385380	Donkey?
10385380	10387380	You want to shit me with Donkey?
10387380	10388380	I can see you.
10388380	10390380	I don't like that at all.
10390380	10393380	You don't have the dragon that he, like, marries?
10393380	10394380	Oh, it's true.
10394380	10397380	I'm the dragon from Shrek.
10397380	10398380	I do like you guys.
10398380	10400380	I like guys who are funny.
10400380	10401380	That is true.
10401380	10405380	The main character from Golden Boy would love she be so much said in my chat.
10405380	10407380	Who, from Golden Boy?
10407380	10408380	Oh, yeah.
10408380	10410380	What is that?
10410380	10411380	It's a little old.
10411380	10412380	It's an anime, but some wacky.
10412380	10413380	It's wacky.
10413380	10415380	Okay, I'll have to look that up.
10415380	10417380	But mine is Akira from Persona 5.
10417380	10421380	I think guys are really fluffier and glasses really, like, get me going.
10421380	10425380	So, Senpai from Nagatoru.
10425380	10429380	I hate Nagatoru, but I, like, love Senpai from Nagatoru.
10429380	10430380	I think he's so cute.
10430380	10431380	He is a cutie pie.
10431380	10433380	Oh, floppy hair glasses.
10433380	10436380	Like, floppy hair glasses.
10436380	10440380	Oh, but right now, the love of my life.
10440380	10444380	Right now, the love of my life is Chilchuk from Dungeon Meshie.
10444380	10445380	I'm so in love with him.
10445380	10447380	You're, what a weirdo you are.
10447380	10449380	You got me here.
10449380	10450380	I'm trying to think.
10450380	10454380	I haven't, I haven't been watching a lot of, like, animated stuff lately.
10454380	10457380	I've, I've, I've been watching, like, the boys.
10457380	10458380	Nice.
10458380	10459380	Chilchuk, too.
10459380	10464380	I like, I like guys with blue, spiky hair.
10464380	10465380	What?
10465380	10466380	Sonic?
10466380	10467380	I'm like.
10467380	10468380	Oh, yeah, that's right.
10468380	10469380	You like Sonic.
10469380	10470380	Red shoes.
10470380	10471380	Sonic?
10471380	10472380	Yeah.
10472380	10473380	Oh, my gosh.
10473380	10475380	I mean, like, that's just, like, one, you know.
10475380	10477380	He doesn't have to be Sonic.
10477380	10479380	I don't care if he's Mary.
10479380	10482380	He's going to, we're going to, he likes blonde hair.
10482380	10483380	She's the other one.
10483380	10487380	I'm going to dye my hair blonde and he's going to fall in love with me.
10487380	10489380	I will, I will be married to Chilchuk.
10489380	10491380	Wait, who likes blonde?
10491380	10493380	Chilchuk Tim's likes blonde women.
10493380	10494380	Chibi and Johnny Bravo.
10494380	10496380	You know, I would approve that.
10496380	10497380	Johnny?
10497380	10498380	Yeah, that works.
10498380	10500380	Johnny Bravo.
10500380	10501380	Oh.
10501380	10502380	Who would they choose me?
10502380	10503380	Who would they pick me?
10503380	10504380	Who would they pick me?
10504380	10506380	Who would you, who would you ship with Chai?
10506380	10507380	Who would you ship with?
10507380	10510380	I, I, I, I, I, I, I, I, I.
10510380	10511380	What the fuck?
10511380	10512380	She broke.
10512380	10516380	I just wanted to, like, give them something to, like, inspire them.
10516380	10520380	Wait, are you saying Poe from Kung Fu Panda for me?
10520380	10523380	Because he's funny and makes food, you know, honestly.
10523380	10527380	Johnny Bravo is my Chibi, absolutely.
10527380	10529380	Yeah, I see Johnny Bravo.
10529380	10530380	I do see that.
10530380	10532380	Yeah, me and Johnny Bravo.
10532380	10540380	Do you know the guy that plays the Riddler in, in the Batman, in the 2020 Batman movie?
10540380	10541380	Yeah.
10541380	10543380	This is weirdly specific.
10543380	10544380	Yes.
10544380	10545380	With Robert Pattison.
10545380	10546380	You know, no.
10546380	10550380	Paul, they know, but when he's specific with the Riddler.
10550380	10551380	What the fuck is his name?
10551380	10552380	I'm really into him.
10552380	10555380	I think Robert Pattison was sexy in that one.
10555380	10556380	Chibi X-Bugs Bunny.
10556380	10559380	No, that's, that's bad.
10559380	10561380	He's possibly my father.
10561380	10562380	Wow.
10562380	10563380	Oh, wait.
10563380	10564380	Oh.
10564380	10565380	What's your dad?
10565380	10570380	I'm also, I'm canonically related to every bunny character in pop culture.
10570380	10571380	Oh.
10571380	10573380	Yeah, Paul Dano is, I know.
10573380	10574380	Peter Rabbit.
10574380	10575380	He's, he's something.
10575380	10578380	I also like crazy fucked up characters.
10578380	10580380	So that's why I fucking.
10580380	10581380	Omelette?
10581380	10583380	I, yeah, I had a thing for.
10583380	10584380	Omelette?
10584380	10586380	Yeah, I figure it doesn't much.
10586380	10588380	Would you let him drink your Chichi's milk?
10588380	10589380	Yeah.
10589380	10591380	I milk him from a Zura.
10591380	10592380	Homelander?
10592380	10594380	First season homelander.
10594380	10596380	I don't, not, not later seasons.
10596380	10599380	Well, I'm a homelander.
10599380	10604380	Oh no, Chibi, not homelander.
10604380	10608380	I don't, I think it's like the, I can fix him thing.
10608380	10610380	Like, I'm like, oh, I let me mother you.
10610380	10612380	Like, I just want to take care of you.
10612380	10616380	Like, I like, I like to fix people.
10616380	10617380	I'm a fixer.
10617380	10618380	I have to stop watching it.
10618380	10622380	Cause I think once I saw the deep ass cheeks, I like tabbed out my brain.
10622380	10626380	Wait, I need to know more.
10626380	10627380	Tell me more.
10627380	10633380	So the boys has a lot of nudity and there was one time he like makes a person blow him
10633380	10640380	and then my, my, my mommy, my mommy walked into my room and then she walks in, his butt
10640380	10647380	she's on my screen and I just felt ashamed.
10647380	10651380	Yes, I would be Omniman's little pet.
10651380	10653380	Yeah, I bet you were, you freak.
10653380	10656380	I'll have another rare crush, but it's like from a really specific movie.
10656380	10661380	And it's like the way that what happens to the character is very bad.
10661380	10663380	The fucked up characters.
10663380	10664380	Yeah.
10664380	10665380	Nori at turbo.
10665380	10667380	Oh, I see that.
10667380	10668380	The snail.
10668380	10671380	I love that movie.
10671380	10676380	Herbie from Herbie fully loaded for a second.
10676380	10677380	Car.
10677380	10680380	I love, I love, I love turbo the movie.
10680380	10681380	That's a great movie.
10681380	10682380	I love YouTubers.
10682380	10683380	That's true.
10683380	10687380	Maybe I can get John Cena to follow me and I can, you know, hang out with Peacemaker.
10687380	10688380	Mmm.
10688380	10689380	Mmm.
10689380	10691380	I don't know what that means.
10691380	10693380	Oh, Chi X Hiccup.
10693380	10694380	That's pretty good.
10694380	10695380	Oh my.
10695380	10697380	I think Hiccup is so cute.
10697380	10698380	I didn't give it a go.
10698380	10699380	Hiccup is so cute.
10699380	10701380	I love how to train your dragon.
10701380	10702380	Yeah.
10702380	10703380	That's so like specific.
10703380	10706380	I feel like guys are fucked up teeth are so cute to me.
10706380	10707380	I don't know what that's.
10707380	10708380	I think that's exactly my type.
10708380	10709380	Like tall.
10709380	10710380	Why not?
10710380	10714380	To be a big ears and messy hair.
10714380	10718380	I like mentally ill or deep and brooding.
10718380	10721380	And that's why I had a huge crush on Robin.
10721380	10722380	Yeah.
10722380	10726380	I like either really like fucked up mentally ill guys are like guys that literally look
10726380	10727380	like they're like crack head teeth.
10727380	10728380	Yeah.
10728380	10729380	I don't know.
10729380	10730380	It just gets me going.
10730380	10731380	You guys.
10731380	10733380	Who's your ideal man?
10733380	10734380	Chi.
10734380	10738380	Which is your favorite trope that you're attracted to?
10738380	10747380	Um, charismatic and like, um, really fast.
10747380	10748380	Okay.
10748380	10749380	Okay.
10749380	10750380	Let me think.
10750380	10751380	I don't even know you guys.
10751380	10752380	It's okay.
10752380	10753380	You can just keep saying Sonic.
10753380	10754380	It's okay.
10754380	10756380	But I will be on my stand completely.
10756380	10759380	100%.
10759380	10762380	Nori X fish legs.
10762380	10764380	No, it's just.
10764380	10767380	I do like British accents.
10767380	10768380	Not Batman.
10768380	10771380	I like Robert Pattinson's Batman.
10771380	10772380	He was good.
10772380	10774380	I think, I think realistically.
10774380	10775380	I don't know.
10775380	10776380	Really.
10776380	10779380	Actually, I lied about why it could be any skin color.
10779380	10780380	Yeah.
10780380	10781380	Fucked up teeth and big ears.
10781380	10782380	I'm kind of into it.
10782380	10785380	But then my first question is super deep.
10785380	10786380	I don't know.
10786380	10789380	My first cartoon crush was the cat baron from the cat returns.
10789380	10792380	And then I fell in love with howl from howl's we've been castles.
10792380	10794380	So I don't know what that means about me.
10794380	10796380	What does that even mean about you?
10796380	10797380	I don't know.
10797380	10798380	I'm sorry.
10798380	10799380	I'm sorry.
10799380	10800380	Let me look it up.
10800380	10801380	Cat Baron.
10801380	10802380	Can you spell that for me?
10802380	10803380	I'm so sorry.
10804380	10805380	Cartman?
10805380	10806380	Okay.
10806380	10807380	Okay?
10807380	10808380	Sorry.
10808380	10809380	I just, I don't understand.
10809380	10810380	Oh.
10810380	10812380	Oh, what the fuck?
10812380	10815380	Wait, I kind of to add that.
10815380	10816380	Yeah.
10816380	10817380	Right?
10817380	10818380	He's just like a gthon男.
10818380	10819380	No.
10819380	10820380	No.
10820380	10821380	Yeah.
10821380	10822380	I don't understand.
10822380	10831380	And then...
10831380	10838300	of liking. Do you guys ever watch? I really liked the Bolton, what the fuck is
10838300	10843500	his name? Bolton character from Game of Thrones that just fucking tortured people.
10843500	10854220	I thought he was Hoss. Fuck. I liked Joffrey. You liked Joffrey? Yeah. Okay.
10854220	10857580	I don't know what's happening. Yes, I like Ramsay, but I also liked him in Skins too,
10857580	10863820	so that's. Did you guys ever watch Little Bear? Little Bear? A movie with the two
10863820	10867980	bear brothers where they turn into bears. That's a brother bear. Oh, that's a brother bear?
10867980	10871860	Oh, I'm fucking restarted. I definitely had a crush on the bear, the older brother.
10871860	10880260	Oh, no, Chai wasn't a lie for this. What do you mean, shame? Don't shame me. Listen,
10881220	10890940	I think my first was like a little kid. It was Jake from Jake and the Neverland Pirates.
10890940	10897700	That's a child shell. Oh, that's cute. And I was my first crush. And then my most recent
10897700	10906700	crush is Chuchuch Tim's. I think my first human crush was Peter from Peter Pan, but like when
10906700	10914660	he was from Family Guy. No, the live action Peter Pan. Yes, with the kid with the freckles.
10914660	10922260	Yeah, he was cute. I don't know. I feel like I didn't have any like fictional crushes.
10922260	10928180	Except for Sonic. Oh, yeah, maybe I'm just very much. Oh, Jeremy Sumpter. Oh, yeah.
10929180	10940300	Wait, what's that word? Misogynist. I liked. Do you guys know Papyrus from Undertale?
10940300	10948060	Oh, I should Papyrus extends. I don't know what the fuck is wrong. Why am I saying this? No,
10948060	10954660	no, no, I agree. I had a big I had a crush on Papyrus. You had a crush on Papyrus?
10955340	10962140	Papyrus. Turning into Sean Connery. Honestly, I see it. I understand. I like I like a guy
10962140	10971660	who likes puzzles and tries to keep me entertained. I like the guy from the cow from Barnyard.
10971660	10981380	Otis. Yeah, Otis. I know my jaw drop actually my jaw drop. Our trans icon because he's a male cow
10981380	10990540	with otters. Oh, yeah, what is she? That's the joke. People just kept running with it.
10990540	11000420	I'm trying to think. Or is my like non human crush. I'm trying to think. Non human. You
11000420	11009340	guys watch Dragon Tales? Dragon Tales, Dragon Tales. Yes. The twin. I like the twins. Yeah,
11009340	11015060	the twin green. I guess I like twins. Maybe it's my Gemini moon. What the fuck? Non human.
11015060	11027380	Non human characters that are hot. I'm still trying to think. I don't know. I had too much of a
11027380	11034740	grind set. I didn't have time for crushes. Okay, I can think. I remember now. Bumblebee from
11034740	11040660	Transformers. Bumblebee from Transformers. And then when he spoke, when he spoke, I was really
11040660	11055020	into it. And then I really had a huge crush on Godzilla. I thought Godzilla was so cool. Spirit
11055020	11063100	the horse. Yes. Oh, yes. Yeah. Spirit that was Spanish. It was so sexy. I will lie. Yeah,
11063140	11073460	that's that's literally the whole movie. That's a seductive horse. And Balto from Balto. I don't
11073460	11087180	know man. You guys are weird. You didn't think this horse from Spirit is hot. Yeah. I don't
11087180	11095580	even know what that is. You never watched Spirit recently. I think it was a horse girl. Neither
11095580	11100580	was I, but I watched. Wait, show me. Show me him. Okay, that's him. Oh, there you go.
11100580	11114180	Long hair. Yes. Yes. Men with long hair. I think I just like incels. I'm thinking about it more.
11114180	11125980	I like I like incels and my old fat men. Yeah, I got a wide range. Yeah, I like a pretty wide
11125980	11136780	range. But if you're like a person, I don't know what my type is. Maybe guys like Sonic. I just
11136780	11146260	watched you put spirit. Watch them appear on the screen. You just corrupt the child image. One
11146260	11153820	gift was all it took. Spirit is a very charismatic horse. Yeah. And then we were like a horse. I
11153820	11158500	felt like I was being flirted with. No, it wasn't the size difference or the power. I think it was
11158500	11170780	Godzilla's like swag. I was like, holy shit. All of them. I have a problem. Oh, wait, no. And
11170780	11177300	my action I lied. My first human crush was one of the monsters in Power Rangers in Power Rangers
11177300	11183140	Samurai. I remember which one I just know is Power Rangers Samurai. I fucking I would do it with
11183140	11188100	show about Power Rangers. Every time I feel like I'm on screen, I was like, oh, yeah, this is
11188100	11193820	hot. I used to have a really big crush on Zuko too. I think everyone does. That's just basic. That's
11193820	11205780	basic. Yeah, it's pretty basic. That's my basic one. What about Uncle Irel? Am I right? I agree. No,
11206260	11216100	honestly would. No, I'm kidding. This is a safe space. Try. No judgment here. Try. Oh, yeah,
11216100	11223780	right. I don't even think she be kind to you. Um, not in the place. Oh, the cucumber from
11223780	11232660	Veggie Tales. No. Veggie Tales. I was forced to watch Veggie Tales. I didn't like Veggie
11232660	11241860	Tales. I have to watch it. I could watch it to learn English. That's a great show to watch to
11241860	11242820	learn English.
11242820	11246820	I don't know.
11246820	11258260	Iro in his prime. Buff Iro in jail. Oh, oh, oh, oh, oh, oh, yeah. Guilf, Guilf. 100%.
11258260	11265460	You guys are just listing off basically every character now. Not all. Not all. Not all.
11266100	11273540	Do you guys remember that movie Meet the Robinsons? Yes. Oh, the like black hair. Black hair? Yeah.
11276500	11283780	Okay, yeah, that's actually kind of real. I had a crush on Goob, the evil guy. I had a crush on
11283780	11290580	the evil guy. Oh, I had a crush on, um, what's his face? The enemy and the Incredibles?
11291540	11299700	And what was his name? Central? Yeah. Yeah. I had a crush on Goob, the white hair lady. You
11299700	11304500	remind me of the white hair lady. I remind you of the white haired lady? Yeah, I think she's really
11304500	11311940	pretty. Oh, you are like her. You are like her. Um, Goob when he was older, so like when he was
11311940	11319380	like all hunchbacked and like dirty looking and yeah. I like the one slur, but I think that was
11319380	11324980	pretty basic. No, no, that's a pretty, that's a pretty. I totally get it though. Like it makes
11324980	11334900	sense. Yeah. Mirage. Yeah, he's reminded Mirage. I don't know. I think it's the lowering appeal
11335620	11340180	with her. I don't know. I think, I think if I'm like trying to like,
11340180	11348980	hmm, it'd be like, oh, I'm, I'm kind of bad, but I'm, I'm like protective.
11350100	11356100	Like I'm like, I'm strong and I'm powerful. Yeah, maybe bad boy. Maybe like Draco mouth.
11359220	11363620	But it's like, but it's like, oh, but, but like for the one I love, I'm like soft and
11363620	11374500	protective and sweet. You know? Oh, so like Edward from Twilight. Oh, but no, not really. I
11374500	11384580	don't feel anything. I feel nothing. Quasimodo. Nori, people want to know if you like Quasimodo.
11386020	11393060	Quasimodo. From hunchback of Notre Dame. Um, I like the old man. Sorry. You like the old man?
11393060	11397060	I was, I liked the gypsy girl. I can't remember her name. Was it Esmeralda?
11397060	11401060	Okay. Cause I, okay. I wasn't in Spanish, right? Okay. I wasn't in Spanish, right? So in Spanish,
11401060	11407460	I have seen the Spanish version. I would get so. The voice actor was crazy for Spanish.
11407460	11414660	He just sounded so good. So I kind of just like fumbled everything. And I'm also like,
11414660	11420340	I'm kind of religious. So religious man, evil religious man. I was like, oh, this is amazing.
11421300	11427780	The creepy priest. Younger, little meaner than what I wanted. And I wanted the creepy old looking
11427780	11437940	man. Guys, I don't know who's that. I'm looking them up. Um, I can steal a Frollo from hunchback
11437940	11447300	of Notre Dame. Frollo, hunchback. Sakuna, like, well, that's like basic. Yeah, like, yeah, he's hot.
11447300	11449780	But like, we're trying to get to the fucked up ones, you know?
11452100	11462900	Oh, um, Pennywise. Pennywise? Pennywise? What was, what was the thingy from
11462900	11469380	I like the actor. The Demi Gorgon, but I never watched anything. So it was just the Demi Gorgon.
11469380	11473860	I've seen a bad dragon dildo of the Demi Gorgon. What? I don't even want to know what that is.
11473860	11476900	I don't want to know. I don't know what that is. I don't know what that is. You're not gonna
11476980	11483060	explain. Wait, can you link it? Link, it's a tie. Okay, I got you. Hold on. Not to me.
11486900	11494260	Oh my god. I feel like such a lame-o. Oh my god. Come on. Come on. You're even sexy even. Stranger
11494260	11504100	wrongs. No, don't curl chai. I just want to watch it. Don't curl chai. I want it.
11506980	11513460	I don't think this is gonna make any sense, but I did have, I do can recall that I had a big crush
11513460	11527460	on this cat. This cat? Get that out of my DMs right now. Get that out of my DMs right now.
11527460	11536100	Get that out of my DMs right now. I deleted it. You sick one. What did I tell you? I told
11536100	11541540	you no. I don't want to see it. What cat? Let's just change the subject. Now what kind of
11541540	11548100	you sick bastard? No, she's my friend. She's my friend. She's my friend. She's my friend.
11548100	11557620	Why is she your friend? Why is she your friend? Is that the cat from Franklin? No, this is a cat from
11557620	11565380	Little Bear. Oh, oh. That's not Little Bear. Chai. Chai. Why is it cat?
11567300	11572820	It was more, I think that's a thing. I think it's personality. I think I don't have a physical
11572820	11578100	type. I think that's the problem. They could be a cat. They could be a cow. They could be a cucumber.
11578820	11580820	Do you know the dog from Lady and the Tramp?
11581780	11587460	Uh, yeah. I had a question. The dog, like the lady's love interest, I don't know.
11589140	11593460	He went to do everything to be with her, man. I kind of liked it. Wait, what dog? Oh,
11593460	11598020	Bolts? The dog from Lady and the Tramp. Oh, I thought, sorry, I thought you meant Bolts.
11599220	11606740	Oh, but yes. Uh, Tramp, yeah. I thought he was very attractive. And he loved Lady very much,
11606980	11613940	yes. Oh, yeah. Very cute. There's the pure love that I like. Yeah, they were, like,
11613940	11620660	different classes. It was very adorable. Now I'm a sucker for the Juliet, Romeo and Juliet type
11620660	11630740	of trope. Someone's a sucker for that. I love there so much. Someone said bubble baths from Spongebob.
11631540	11636900	No. No, no, no, no. Okay. Who do you like from Spongebob?
11638660	11644100	I like the guy in the Spongebob movie that was like the bounty hunter that was hunting them down
11644100	11648580	with the really nice boots. Oh, yeah. I forgot about him.
11651220	11657540	Dennis, yeah. I didn't have a crush on the Spongebob characters. I was ship in Spongebob.
11657780	11664180	We were just ship in them. Maybe the robot lady, the wife. Oh, Karen?
11664180	11669940	Karen, yeah. I like the wife. David Hasselhoff. I don't know. David Hasselhoff.
11669940	11674020	There hasn't been like, oh, what anime characters do you guys resonate with? Like, what kind of,
11674020	11678500	like, oh, this is so- Do I kid? Yeah, like, who do you kid? Who do you guys see? Who do you guys
11678500	11686420	kid? Who's your kid? Who's your kid? Who's your kid? I haven't kidned a anime character in a very long
11686420	11692500	time. And I usually watch my first kid. I think my, my head always goes to tiger,
11692500	11701460	icica, icica, icica, icica, icica. Icicle, yeah. Icicle, tiger. Like, that's like always,
11701460	11709700	I can't, it's like uncontrollable, but I think like Toru, Toru Honda.
11710260	11721380	I'd have to think about mine. Yeah, I have to think. I couldn't really like kid myself,
11721380	11725940	because I have to, I feel like I have to relate to a character, and I don't really feel like I
11725940	11730580	really relate it, especially with the anime I watched. I usually used anime as a form of
11730580	11736980	escapism. I didn't want anything to remind me of my life. Oh, that, yeah. I usually watch like
11736980	11742260	super, I never watched like slice of life stuff. I watched like super high fantasy stuff, or like
11742260	11749780	sci-fi, or just like fucking, I was just watching Naruto and Full Metal Alchemist and all the time,
11749780	11759940	and I like, yeah, I can't. Oh, I liked Alphonse from Full Metal Alchemist. Is that your kid?
11759940	11765940	Suit of armor. No, he's not my kin, but like, I liked him. Oh, you liked him? Oh, okay.
11765940	11771540	Suki from Avatar, who I want to be. Oh yeah, I feel that. I don't know. I don't know who I can,
11771540	11777140	I'm not gonna say it all out though. I thought you guys would answer too. Is it like a weird? I don't
11777140	11781540	know if I have any like weird ones. I think most of them are like pretty, pretty, like sound like
11781540	11792900	pretty like normal. Um, I'm gonna keep her to myself. She's your, your anime Oshii. Um, let me see.
11797780	11803860	Oh my god. What is it, kin? It's just like a, it's a nerd term to me. I can't do like super
11804100	11809220	really, too. You're like, oh, this is me and I am them. They are me. We are one. We are Venom.
11810180	11818100	Of course, I'm Venom. Oh, yeah. Oh, yeah. What's the tongue do? No, no, not the tongue. It wasn't
11818100	11822820	the tongue. It was just the fact that he was like a symbiote. Yeah. And I was like, what would he
11822820	11829380	feel like if he was inside of me, but not like in a weird way and like, in like a, like in a symbiote
11829460	11835620	suit kind of way. Okay. I think, I think I actually might have kin death the kid.
11837300	11843620	Yes, yes, yes. Wait, me too, me too, me too. Because I have OCD and so I like really related
11843620	11849380	with this character because for obsession with symmetry and stuff. Yeah. Oh, I fucking love
11849380	11855460	Solator. Solator was my shit. I had so many OCs. I was very much obsessed with that the kid. I think
11855460	11859780	I related to him a lot. Yeah, I want to say that. It's like, I can always, I was like,
11859780	11864820	I feel like it's like, I like a character so much I want to be them or like, I'm like, that's so me.
11864820	11869860	Yeah. So me for real, for real. That's so me. That's me for real. Let's be for real. Let's be for
