start	end	text
6388000	6390000	And then I'm gonna do it like hangman
6390000	6392000	On my piece of paper
6392000	6394000	So the odds
6394000	6396000	Are already
6396000	6398000	Not the best
6400000	6402000	I am going to
6402000	6404000	Seal
6404000	6406000	His phone
6408000	6410000	I'm gonna steal his phone
6412000	6414000	No
6414000	6416000	Yes
6416000	6418000	Yes I'm going to
6418000	6420000	To steal his phone to get the intel
6422000	6424000	Fifth shell blank
6424000	6426000	Okay so for hangman there's now a B
6426000	6428000	On the fifth one
6428000	6430000	For blank
6430000	6432000	We are going to see what's inside
6432000	6434000	Cause either way we're doing damage to this round
6434000	6436000	It's a blank so we're going to
6436000	6438000	Apply the polarizing effect
6438000	6440000	We're gonna put B on the first hangman
6440000	6442000	Section as well
6442000	6444000	So we're polarizing
6444000	6446000	To make it hurt
6446000	6448000	The dealer is being shot
6448000	6450000	With the polarizing effect
6450000	6452000	Resulting damage to the dealer
6452000	6454000	Okay
6454000	6456000	Okay
6456000	6458000	So first one's blank, last one's blank
6458000	6460000	We now know this, that's perfectly fine
6460000	6462000	We're lint
6462000	6464000	All it took was writing it down on a piece of paper
6464000	6466000	And playing hangman
6466000	6468000	Neither am I, that's why we're playing hangman
6470000	6472000	He is now inspecting
6472000	6474000	He claims the contents
6474000	6476000	Are very interesting
6476000	6478000	He shoots me with a live
6478000	6480000	Round so the second position
6480000	6482000	Is live
6482000	6484000	We are now on a 50-50
6484000	6486000	On the contents of the gun
6486000	6488000	Being live or blank, we cannot ascertain
6488000	6490000	We can heal up
6490000	6492000	But we cannot ascertain
6492000	6494000	What is inside
6494000	6496000	This truly is a 50-50
6496000	6498000	He drank a beer
6498000	6500000	What did I miss it?
6500000	6502000	Two and three were live
6502000	6504000	The blank, wait
6504000	6506000	But none of us have a polarizer
6508000	6510000	So this round can't be complete
6510000	6512000	So we need to start a new
6512000	6514000	Freaking round in hangman game
6514000	6516000	Goodness gravy
6516000	6518000	All blanks
6518000	6520000	Okay, okay, okay
6520000	6522000	A BBL
6522000	6524000	No I didn't get a BBL but thanks for asking baby
6524000	6526000	Right
6526000	6528000	Let's play hangman over again
6528000	6530000	Let me, what is the ratio
6530000	6532000	Three live, four blank
6532000	6534000	Three live, four
6534000	6536000	Blank
6536000	6538000	For a total of seven on hangman
6538000	6540000	One, two, three, four, five
6540000	6542000	Seven
6542000	6544000	I have adrenaline to call in
6544000	6546000	For information
6546000	6548000	Which we're going to do
6554000	6556000	Right, you can yoink the yoink
6556000	6558000	Right, position
6558000	6560000	Second shell, blank
6560000	6562000	Hangman, second is B, blank
6562000	6564000	Oh sugar, I just dropped my pencil
6568000	6570000	If we handcuff
6570000	6572000	And we are going to act like
6572000	6574000	The first one is live
6574000	6576000	Okay
6576000	6578000	We are going to treat it as live
6578000	6580000	We do not know and we cannot ascertain
6580000	6582000	If that information is true or not
6582000	6584000	However, we can shoot ourselves for
6584000	6586000	Okay, that was a blank
6586000	6588000	So first two are filled out B's
6588000	6590000	That leaves
6590000	6592000	Two blank and three live on the board
6592000	6594000	We are going to shoot ourselves
6594000	6596000	To give ourselves another round
6596000	6598000	Sadly
6600000	6602000	There are now five
6602000	6604000	Pieces remaining
6604000	6606000	And we cannot ascertain
6606000	6608000	The knowledge, so we're going to treat it
6608000	6610000	As alive, this truly is a 50-50
6610000	6612000	We're going to treat it as alive
6612000	6614000	Because odds are it's alive
6614000	6616000	You know what, I'm just going to go fuck myself then
6616000	6618000	You know what, because that's the thing with odds
6618000	6620000	That is the thing with odds
6620000	6622000	That is the thing
6622000	6624000	With odds
6624000	6626000	Yeah
6626000	6628000	It could literally, you can flip a coin
6628000	6630000	10 times in a row and statistically
6630000	6632000	Never get hits 10 times in a row
6632000	6634000	But that's the thing with odds
6634000	6636000	They are not reality
6636000	6638000	Yeah, yeah, yeah, yeah
6638000	6640000	Yeah, yeah, yeah
6640000	6642000	That's, right, another
6642000	6644000	Sorry, I'm addicted
6644000	6646000	I'm addicted, I like this approach
6646000	6648000	Sorry, the hangman approach is quite fun
6648000	6650000	I'm addicted, I can't stop
6650000	6652000	She beats up in 10 minutes
6652000	6654000	We've got 10 minutes to speak on this
6654000	6656000	Come on
6656000	6658000	10 minutes
6660000	6662000	Oh my god, come on, come on
6662000	6664000	Please save the waiver
6664000	6666000	I will, anything for you dealer
6666000	6668000	Again, again, again, again
6672000	6674000	Okay
6686000	6688000	Who goes there?
6688000	6690000	Identify yourself
6690000	6692000	3 life, 4 blank
6692000	6694000	3 life, 4 blank
6694000	6696000	7 hangman
6698000	6700000	Okay
6700000	6702000	We have adrenaline
6706000	6708000	We are going to get intel
6708000	6710000	from this adrenaline
6710000	6712000	I assume you can only use adrenaline once per round
6712000	6714000	Right, the intel is
6716000	6718000	The intel is third shell life route
6718000	6720000	Okay
6720000	6722000	Can we do double adrenaline?
6724000	6726000	Hello
6728000	6730000	Double adrenaline
6730000	6732000	That's cheating
6736000	6738000	Blank, shit, we need, oh we have a polarizer
6738000	6740000	Okay, that's perfect
6740000	6742000	If we handcuff
6742000	6744000	Or does that leave
6744000	6746000	That's 2 life on the board
6746000	6748000	We don't know about 3 life on the board
6748000	6750000	We don't know about
6750000	6752000	Tell you what we could do
6752000	6754000	Handcuff
6758000	6760000	Polarize
6762000	6764000	Shoot
6770000	6772000	Discard
6772000	6774000	The current unknown
6774000	6776000	Because we don't know what it is
6776000	6778000	We don't know what it is
6778000	6780000	And I don't trust it
6780000	6782000	So we're just going to discard it
6782000	6784000	Okay, we're just going to discard it
6784000	6786000	It doesn't really matter
6786000	6788000	Okay, so we can write down blank in second
6788000	6790000	So now there's 2 blank and 2 life
6790000	6792000	The odds are straight back to 50-50 again
6792000	6794000	We are going to shoot
6796000	6798000	Okay, okay
6798000	6800000	So now there's 1 blank remaining
6800000	6802000	And 2 live on the board
6802000	6804000	Hmm
6806000	6808000	I'm going to eject a blank
6808000	6810000	So all remaining are now live
6810000	6812000	Shit
6812000	6814000	And he's going to do 3 health damage
6814000	6816000	In the sequence
6816000	6818000	Wait
6818000	6820000	Yeah, no, yeah, sorry, sorry, sorry
6820000	6822000	Then blank was the 5th there
6822000	6824000	And then it's 2 live remaining now
6824000	6826000	Sorry, my apologies
6826000	6828000	2 live remaining
6828000	6830000	Okay
6830000	6832000	Unfortunately, he will get a lick in on us
6832000	6834000	But that's fine, that's fine
6834000	6836000	Do you feel so big brain now?
6836000	6838000	No, I'm cheating by playing Hangman
6838000	6840000	And writing it down, that's how hard this game is
6840000	6842000	For me to conceptualize it in my head
6842000	6844000	I cannot do this
6844000	6846000	In an abstract
6846000	6848000	Concept
6848000	6850000	I don't have the ability to do this
6850000	6852000	I have to write everything down, it has to be physical
6852000	6854000	In front of me
6854000	6856000	We've got 2 insights
6856000	6858000	Fantastic
6858000	6860000	Oh
6864000	6866000	I'm not going to do it for this round
6866000	6868000	Umm
6868000	6870000	He's got a polarizer?
6870000	6872000	No he doesn't
6872000	6874000	I might as well shoot then
6874000	6876000	Shouldn't I?
6876000	6878000	There's no point in using this stuff
6878000	6880000	It's a 50-50, I might as well just shoot
6880000	6882000	There's no point
6882000	6884000	I've got 2 phones
6884000	6886000	1 for the velar, no use the phone
6886000	6888000	No get info
6888000	6890000	Wait, wait, wait, hold on, hold on
6890000	6892000	What's the point in me using the phone
6892000	6894000	Right now, because it's 50-50
6894000	6896000	If it's a blank
6896000	6898000	Oh wait, yeah
6898000	6900000	Idiot, if it's a blank then he can't get a licking on me
6900000	6902000	Sorry
6902000	6904000	Sorry
6904000	6906000	Sorry, I'm a bit slow
6906000	6908000	I'm a bit slow
6908000	6910000	I'm so sorry
6910000	6912000	I'm so slow
6912000	6914000	It takes me a moment to remember
6914000	6916000	The way this game plays
6916000	6918000	I'm so sorry
6918000	6920000	Okay
6922000	6924000	We are on to the second round
6928000	6930000	Yay
6932000	6934000	Okay, okay, okay, okay
6934000	6936000	Big brain time
6936000	6938000	Can you feel the wrinkles
6938000	6940000	becoming more wrinkly in your brain?
6940000	6942000	Your smooth piece of
6942000	6944000	chicken breast brain is now
6944000	6946000	magnifying
6946000	6948000	3 live, 3 blank
6948000	6950000	3 live, 3 blank
6954000	6956000	Okay
6956000	6958000	Insider knowledge, yes please
6960000	6962000	Third shell, blank
6962000	6964000	Okay
6964000	6966000	Adrenaline
6966000	6968000	Yonkers
6968000	6970000	I would like insider knowledge from the adrenaline
6970000	6972000	burst
6972000	6974000	Okay
6974000	6976000	What are you going to tell me?
6976000	6978000	Fourth shell, blank
6978000	6980000	Okay
6980000	6982000	Now
6982000	6984000	That leaves one blank
6984000	6986000	Unknown
6988000	6990000	The odds
6990000	6992000	is now one in four of the current
6992000	6994000	shell in the chamber being a blank
6994000	6996000	I think I want to shoot
6996000	6998000	So anyway
6998000	7000000	I start blasting
7000000	7002000	The odds of one in four
7002000	7004000	Yep, okay
7004000	7006000	That's what I like to see
7006000	7008000	Live one in four
7008000	7010000	We are going
7010000	7012000	Okay, he's going to heal up
7012000	7014000	That's perfectly fine
7014000	7016000	He is going to be able to see what's inside
7016000	7018000	And he does have a polarizer
7018000	7020000	So I'm going to have to be cautious of that
7020000	7022000	He's going to check it out
7022000	7024000	What do you see?
7024000	7026000	Very interesting
7026000	7028000	Okay
7028000	7030000	Oh he's shooting, it's alive
7030000	7032000	Okay
7032000	7034000	So the next two we know are blank
7034000	7036000	So we can
7036000	7038000	Blank it up to high heavens, okay
7038000	7040000	Blank
7040000	7042000	Bonk
7042000	7044000	And then blank again
7044000	7046000	Thanks to our insider knowledge
7046000	7048000	I can't believe it, hangman works
7048000	7050000	And blank again
7050000	7052000	Then we are going to drink the beer
7052000	7054000	To inject the second last bullet
7054000	7056000	Because we will be able to
7056000	7058000	If this is blank
7058000	7060000	Or if it's live
7060000	7062000	So that was live
7062000	7064000	So that means the remaining one
7064000	7066000	Is blank
7066000	7068000	So we can just shoot ourselves
7070000	7072000	Bonk, okay
7072000	7074000	All good, all good in the hood
7074000	7076000	New round
7076000	7078000	We do
7078000	7080000	Insider
7080000	7082000	The game knows we are playing hangman
7082000	7084000	The game knows
7084000	7086000	What we got, 4 live
7086000	7088000	4 blank
7088000	7090000	4 live
7090000	7092000	4 blank
7092000	7094000	Hangman, 1, 2, 3
7094000	7096000	Okay I don't have enough room on the paper
7096000	7098000	1, 2, 3, 4, 5, 6, 7, 8
7098000	7100000	Sorry I need to re-write that
7100000	7102000	That really awkward bit
7102000	7104000	Right
7104000	7106000	Give me the
7106000	7108000	What's the update
7108000	7110000	Let us know what's going on here
7110000	7112000	3rd shell
7112000	7114000	Live, perfect
7114000	7116000	Let me know what else is going down
7126000	7128000	Obliet
7128000	7130000	I didn't realise he could do that
7134000	7136000	I didn't know he could do that
7136000	7138000	Like thanks
7138000	7140000	Right I'm going to
7140000	7142000	Judgement, I'm still going to take this
7142000	7144000	Because it's so much better and more valuable
7144000	7146000	To know what's coming up
7146000	7148000	5th shell, live, okay
7148000	7150000	Okay, okay, okay
7150000	7152000	We only don't know where 2 are
7152000	7154000	That leads me to believe
7154000	7156000	So the odds are now
7156000	7158000	What
7158000	7160000	1 in 3
7160000	7162000	That this is blank
7162000	7164000	No, that's not
7164000	7166000	That's not correct
7166000	7168000	I want to shoot myself
7174000	7176000	Against my better judgement
7176000	7178000	I'm going to claim this as a blank
7178000	7180000	Because statistically it should be
7184000	7186000	We did it
7186000	7188000	Okay we have a second round now
7188000	7190000	There are
7190000	7192000	3
7192000	7194000	Blank
7194000	7196000	What does this mean
7196000	7198000	Cigarettes
7198000	7200000	I can't heal up I don't think
7200000	7202000	In Minecraft
7202000	7204000	In Minecraft
7204000	7206000	Unknown
7206000	7208000	2nd live
7208000	7210000	I don't know
7210000	7212000	Shit or not, your max is HP
7212000	7214000	4, oh is it sorry
7214000	7216000	Let's have a wee quick siggy break
7216000	7218000	We'll start all over this
7218000	7220000	Thank you, sorry, my apologies
7220000	7222000	I thought this was like you couldn't heal it
7222000	7224000	A 4, 4, 4
7224000	7226000	Should we get a cigarette, smoker and gen 2
7226000	7228000	Apparently that's a really big
7228000	7230000	Kink
7230000	7232000	That I didn't know about
7232000	7234000	You know a wham and smokes a siggy
7236000	7238000	No, I don't know what it's going to be
7240000	7242000	You know what
7242000	7244000	If I shoot myself
7244000	7246000	It's actually going to not be that bad
7248000	7250000	Okay, we know this one is live
7250000	7252000	So we can shoot
7252000	7254000	Oh no a double shot
7254000	7256000	Shit
7256000	7258000	I get so excited to like
7258000	7260000	Utilize
7260000	7262000	We would have gone on to the next round
7264000	7266000	We would have gone on to the next round
7266000	7268000	If I wasn't so freaking quick
7268000	7270000	Shorty
7270000	7272000	Okay, he just ejected a live
7272000	7274000	So it's live, live, live actually
7274000	7276000	Wait what
7276000	7278000	Oh
7278000	7280000	Thanks for letting me go to the other round
7280000	7282000	Even though I messed up
7282000	7284000	I appreciate you dealer
7284000	7286000	The game must know I'm like sweating so hard
7286000	7288000	We finally made it
7288000	7290000	To round 3
7292000	7294000	Okay
7294000	7296000	Hangman ain't got nothing on us
7296000	7298000	Okay
7298000	7300000	Medicine
7300000	7302000	Polarize
7302000	7304000	That's very
7304000	7306000	That's fine
7306000	7308000	2 blank
7308000	7310000	3 blank sorry
7310000	7312000	Sorry number
7316000	7318000	We have no insider
7318000	7320000	Information at all
7320000	7322000	We have odds which is blank
7322000	7324000	The odds stipulate
7324000	7326000	This is a blank so I shouldn't theory
7326000	7328000	Put the polarizing on
7328000	7330000	And shoot myself
7330000	7332000	We have to go with odds
7332000	7334000	We have no choice
7334000	7336000	The dealer with polarizer on
7338000	7340000	So that was a blank
7340000	7342000	So now it's 2-2
7342000	7344000	50-50 perfect and he can see what's inside
7348000	7350000	Very interesting
7352000	7354000	Live
7354000	7356000	Okay
7356000	7358000	The odds are now 1 live, 2 blank
7358000	7360000	Wow
7364000	7366000	If I take the medicine I expire
7366000	7368000	Because my odds are not good enough
7372000	7374000	This is it
7374000	7376000	I either win this game mode
7376000	7378000	Or I lose it on whatever we pick
7378000	7380000	Refling's
7380000	7382000	Now the odds are this is blank
7386000	7388000	Swallow the medicine
7388000	7390000	I'll swallow it because you asked
7390000	7392000	Me to refling
7394000	7396000	Ah
7398000	7400000	Refling
7402000	7404000	Forever time because she be live
7404000	7406000	With celebration
7408000	7410000	It was worth it though
7410000	7412000	I died doing what I love the most
7412000	7414000	Guzzling refling's ink
7416000	7418000	I perished doing what I love the most
7418000	7420000	Okay
7420000	7422000	So I don't feel that bad
7422000	7424000	So good that was fantastic
7424000	7426000	I can 100% see us
7426000	7428000	Revisiting this game in a membership stream
7428000	7430000	I don't like replaying games
7430000	7432000	I may have already done before
7432000	7434000	But thank you so so much
7434000	7436000	For that fantastic
7436000	7438000	Experience on this game
7438000	7440000	Another 10 out of 10 game
7440000	7442000	Shout out to the developer
7442000	7444000	That is like such a fun little odds game
7446000	7448000	So goofy, incredibly entertaining
7448000	7450000	And the graphics
7450000	7452000	As well as the design
7452000	7454000	Visual design
7454000	7456000	Is absolutely beautiful
7456000	7458000	Some people might not enjoy
7458000	7460000	The poly
7460000	7462000	Looking art
7462000	7464000	I can't remember what the art style
7464000	7466000	Art style is the word I'm looking for
7466000	7468000	The art style
7468000	7470000	Right, we are going to
7470000	7472000	Redirect into none other
7472000	7474000	Than she be
7474000	7476000	Cotton bum for her
7476000	7478000	Saikam
7478000	7480000	Membership monetization
7480000	7482000	Celebration, wherever the
7482000	7484000	Frick diddle-a-dack
7484000	7486000	I am going to
7486000	7488000	Make sure I am redirecting into her
7488000	7490000	But that was fantastic
7490000	7492000	Thank you so much for playing that game with me
7492000	7494000	That was so good
7494000	7496000	We will definitely hangman this game
7496000	7498000	At a later date
7498000	7500000	Because gosh golly gee
7500000	7502000	That was just amazing
7502000	7504000	We finally started
7504000	7506000	It started to click at the end
7506000	7508000	I need to redirect into Sheepsters
7508000	7510000	Because that didn't work properly
7510000	7512000	Thank god I checked
7516000	7518000	Right, all good in the hood
7518000	7520000	I think
7520000	7522000	Yes, thank you so so much Reeflings
7522000	7524000	I will see you
7524000	7526000	You, yes you
7526000	7528000	For an ASMR stream
7528000	7530000	At the regular time
7530000	7532000	And then 15 minutes later
7532000	7534000	I will swap all my equipment back
7534000	7536000	To my regular streaming equipment
7536000	7538000	And we will have a membership watch
7538000	7540000	Along of Transformers
7540000	7542000	And don't be greedy, see that
7542000	7544000	Don't be a naughty Reefling
7544000	7546000	And see that, okay? Thank you so so much
7546000	7548000	For hanging out, that was absolutely amazing game
7550000	7552000	And I will see you
7552000	7554000	Giffy Gibbers
7554000	7556000	Pardon me as I burp my cola up
7556000	7558000	Tomorrow, my little Reeflings
7558000	7560000	We'll do it all over again
7560000	7562000	Okay, say hi to Sheeby for me
7562000	7564000	Bye Reeflings, I love you
7564000	7566000	Say hi Sheeby, right now
