start	end	text
6986160	6991160	and I didn't know that that was socializing and really common.
6992160	6995160	Guess that makes you an archangel now.
6995160	6997160	Oh, that's strange.
6998160	7000160	Or is it just to signify,
7000160	7002160	Remember, you're never alone.
7002160	7003160	Bless.
7003160	7007160	We are joining the call, the bless call, bless call, bless call.
7009160	7013160	Kate Angel having 20 concurrent 100k followers to create a part of the game.
7013160	7015160	Oh, unbelievable.
7016160	7021160	I can't promise to save everyone because that would be a lie, but if there's just one person to be saved, where's my person?
7021160	7023160	Can I just say something?
7023160	7025160	Oh, she got found her.
7025160	7026160	Oh, she's greeting.
7026160	7028160	No, didn't cry.
7028160	7031160	We didn't need to cry.
7031160	7033160	Why didn't you draw a cry in?
7034160	7041160	Only thing really to draw me crying is because I'm just so happy with that we did previously.
7042160	7049160	If my smile can grant soul salvation, then I will keep smiling for all the viewers on there.
7050160	7054160	Are we changing her personality as well to become a god?
7060160	7066160	I can't play a game, do Q&A, rate a gigantic turtle around Shinjuku.
7066160	7070160	No, I want her to do the conspiracy theory.
7075160	7078160	None of these are conspiracy theory for later.
7079160	7080160	Yeah, okay, okay.
7082160	7083160	I hate this.
7083160	7085160	Wait, did her stress go up there?
7091160	7093160	Her affection's still too high for us.
7093160	7095160	She's like doing this weird thing.
7097160	7099160	How do I find...
7099160	7101160	Do I find the idea here?
7103160	7107160	I put her stress up her affection down and mental.
7108160	7111160	But maybe it'll give us the fricking...
7111160	7115160	I want the fricking politician.
7118160	7119160	Oh.
7119160	7120160	What?
7121160	7126160	I just found out an author that I've liked ever since I was a kid watches the stream.
7126160	7127160	It's like a dream come true.
7127160	7129160	Someone looks like they'd make me so glad to start streaming.
7129160	7131160	I'm happy that one of my favourites would miss me.
7131160	7133160	But when I replied, he was like, do you want a video called The Disappointment?
7133160	7135160	I fell out of that for the video.
7135160	7137160	I thought this was a real start for the mental.
7137160	7138160	Who says that anymore?
7138160	7139160	Conspiracy?
7139160	7141160	Conspiracy, please?
7141160	7143160	Oh my god, what did you think?
7143160	7148160	Do you ever get curious about what cringy things people have done online in the past?
7148160	7151160	I reckon I could turn my past cringy into content or something.
7151160	7153160	That's like watching your debut stream.
7153160	7156160	Definitely VTubers watching their debut stream for the first time.
7156160	7159160	Over again after a while has passed.
7159160	7161160	I do agree that that's good content.
7161160	7163160	I wouldn't mind showing our mock streams.
7163160	7166160	I wouldn't show the girls' mock streams but my mock stream.
7166160	7172160	I actually did better in my second mock stream attempt than I did in my debut.
7172160	7173160	And that's fact.
7173160	7175160	I'm happy to show it at a later time.
7175160	7179160	It's a good idea, but to be honest, I just don't really want to do it.
7179160	7180160	Oh, I just need to think.
7180160	7183160	And it makes people want to die, but the suffering is what makes it interesting.
7183160	7184160	So I guess I got...
7184160	7187160	Being a streamer is so hard, girl.
7189160	7191160	Being a streamer.
7191160	7193160	I'm not putting you in any way.
7195160	7198160	But then again, maybe the stars have aligned for someone like me.
7198160	7199160	I know it's not.
7199160	7200160	Can we not stream today?
7200160	7201160	Day off, day off, day off.
7201160	7203160	I need to blow some steam off.
7204160	7209160	Right, if you're genuinely not wanting a day off, that's fine with me.
7209160	7212160	I'm going to drug you up and see if that...
7216160	7218160	Oh, she's going to get so messed up.
7220160	7222160	She's going to get so messed up.
7222160	7225160	And it puts her mental darkness up to 32.
7226160	7228160	Are you sure?
7228160	7229160	Yeah.
7229160	7230160	You wanted a break.
7230160	7232160	Pass out on these drugs.
7232160	7233160	Have a good time, hen.
7233160	7234160	Enjoy yourself.
7235160	7236160	Three milligrams of the Azepam.
7236160	7238160	We'll not do this here.
7242160	7243160	Oh, no.
7244160	7245160	Oh, no.
7245160	7247160	I thought you were going to go to sleep.
7258160	7260160	More than the sweet release of death,
7260160	7263160	I crave the sweet, sweet follow account,
7263160	7266160	but still, why is living so hard?
7267160	7270160	I guess I'll pop a few pills before going live.
7277160	7278160	Breakdown stream.
7278160	7279160	No.
7279160	7280160	Uh-uh.
7280160	7281160	Get off lying.
7281160	7282160	Get a break.
7282160	7283160	No.
7283160	7284160	You're getting closed.
7284160	7285160	You asked for a day off.
7285160	7289160	I gave you one and you give me break downstream?
7291160	7294160	When I woke up, the sun was already setting.
7294160	7296160	I still feel so lazy after sleeping so much.
7296160	7297160	Can I just sleep forever?
7297160	7300160	You're probably feeling what's known as the side effects.
7300160	7301160	I'm sorry.
7302160	7303160	Can I just sleep forever?
7303160	7304160	Rest for a turn eight?
7304160	7305160	No.
7305160	7306160	Sure.
7306160	7308160	Do you want to sleep again?
7308160	7310160	That means I don't have to bother living in it.
7314160	7316160	Is she off on or not?
7317160	7319160	I think she may be off on or not.
7326160	7327160	Is she okay?
7328160	7331160	I don't think we should have done that one.
7331160	7333160	Oh, she can go out!
7338160	7340160	Oh, but who's fricking affectionate?
7340160	7341160	Wait, Akihabara.
7341160	7345160	Let's visit nerd culture, popular with young people.
7345160	7346160	Young people?
7346160	7347160	Oh, this is actually really cool.
7347160	7348160	So can we map?
7350160	7351160	Disneyland?
7354160	7355160	Akihabara?
7355160	7356160	Akihabara?
7358160	7359160	Shinjuku?
7359160	7361160	Wait, so it says Shinjuku, but I can't...
7361160	7362160	Alright, okay, okay, okay.
7362160	7367160	Maybe that's where our politician...
7369160	7371160	I forgot sick women!
7372160	7373160	Give me politician!
7373160	7374160	Just go to sleep!
7374160	7375160	Just go...
7375160	7376160	Give me politician!
7376160	7377160	Just sleep one more time.
7377160	7378160	We're going to stream you absolutely to...
7378160	7379160	It fails tomorrow.
7383160	7384160	The moment I go to bed,
7384160	7386160	all these horrible memories come flooding back to me.
7386160	7389160	Oh, because you're on 28A, darkness?
7389160	7391160	Oh, God, I'm so sorry.
7391160	7392160	Oh, that's so sad.
7392160	7394160	Oh, no, you can't...
7395160	7396160	Oh, wait!
7396160	7398160	There actually is an Ace of Arc category!
7400160	7402160	Oh, that's so cool.
7403160	7404160	Okay, that's really cool.
7404160	7406160	How cool is it tomorrow?
7407160	7409160	My silver award is getting for your fur.
7409160	7410160	That's amazing.
7410160	7411160	Okay, that's really good.
7411160	7413160	Wait, but there's actually Ace of Arc.
7413160	7415160	Oh, you're so fantastic.
7415160	7416160	Oh, my God!
7417160	7420160	You need to reach 80 mental darkness to prove...
7421160	7422160	Aww!
7424160	7425160	How...
7426160	7428160	I need to make her mentally...
7428160	7430160	You want mental darkness?
7430160	7431160	80?
7432160	7433160	That's so bad.
7433160	7434160	How do I do that?
7435160	7437160	That's terrible.
7437160	7438160	How do I do that?
7438160	7439160	Is it this one?
7441160	7442160	Is it this one?
7444160	7446160	Oh, I really wanted to do the fricking...
7446160	7448160	I wanted her to be a God.
7449160	7450160	But all these...
7450160	7453160	I'm going to run out of time in order to...
7454160	7455160	Oh, sugar.
7455160	7456160	I didn't read that in time.
7459160	7460160	Aww.
7462160	7463160	Aww.
7465160	7466160	Mental darkness?
7469160	7470160	Okay, that's so cool.
7470160	7471160	Love it.
7471160	7472160	Bye.
7473160	7474160	Netlord.
7474160	7475160	No.
7475160	7476160	Wait, ego searching.
7476160	7478160	Ego searching, does it?
7478160	7479160	Yeah, yeah.
7479160	7480160	Love you.
7480160	7481160	Love you.
7481160	7482160	Love you.
7482160	7483160	Love you.
7483160	7484160	Love you.
7484160	7485160	Love you.
7485160	7486160	Love you.
7486160	7487160	Love you.
7487160	7488160	Love you.
7488160	7489160	Love you.
7489160	7490160	Love you.
7490160	7491160	Love you.
7491160	7492160	This is amazing.
7492160	7493160	Oh, yay.
7495160	7496160	Shaky.
7496160	7498160	A is so high.
7500160	7503160	Check if any of your streams increase mental darkness.
7503160	7504160	Good call.
7510160	7511160	Okay, that one.
7511160	7513160	ASMR increases mental...
7514160	7517160	Mental darkness goes to 39.
7517160	7518160	Okay, okay.
7518160	7528720	I don't know if anyone's gonna watch a breakdown stream though 39 39 for sex
7528720	7535800	streams well yes if they both do it we'll do that one no breakdown time
7535800	7542680	we'll do it with the ice cream looking or something this is such a good
7542680	7550400	animation honestly well done as a dead team who goes this identify yourself what
7550400	7558840	me eating ice cream honestly hey hey hey the negative comments increase mental
7558840	7566840	darkness oh you're right no increases stress hi thank you for joining we are
7566840	7571960	currently trying to make her a god oh my god wait they actually animated it they
7571960	7575680	bolder time to me to I didn't I didn't think they were gonna do that you know
7575680	7581120	what else is creamy and trips over reef links are you in her chat right now
7581120	7592040	that sense like something you would say I wouldn't make her the god of ASMR yeah
7592040	7601040	this is where it brings mental darkness I'm not sure about that one she said hey
7601040	7608640	cuties I brought some ice cream today I am
7613400	7618320	with that bring mental darkness or stress I'm gonna leave that to see if
7618320	7628240	that brings a mental darkness I can't wait I can't wait to like I'll speed up
7628240	7632040	because girl you take it too long
7634160	7638960	ASMR reduces stress through should lower mental but yeah I'm gonna say like I'm
7638960	7644640	a smart stranger just like bing ching danger man okay I remember it's like
7644640	7658200	what are you eating it's a milk popsicle I've been expecting this what are
7658200	7668840	freaking Star Wars quoting right now I've been expecting you I also love ice
7668880	7672800	cream well wholesome super chat
7688240	7692360	and the fact that you skip most things you love to see
7692360	7710480	hey yo reef blends that's when you use super chat and that I bet it was I love
7710480	7722720	you wipes a tear away I don't think it's that kind of tear but you will need a
7722720	7727680	tissue after that stream I know about the rest of you but that face sure is cute
7727680	7737080	yeah or play buttons in the background oh that's such good detail that's like
7737120	7742320	really good detail that these small things that's good I like I like this
7742320	7747640	small details really mentioned something and then sudden changes let's see what
7747640	7753400	you guys thought please be careful my popsicle
7755400	7760920	how about you eat this ban but I hold on a minute I was a super chat thank you
7760920	7769200	angel huh you don't have to thank me in fact I'd love to put it in my mouth again
7769200	7784440	sometime bless bless amen amen we follow the cult of key angel bless bless this
7784440	7796800	was awesome oh stress is high I want mental darkness squat but stress low the
7796800	7802360	more that go the more and it feels so good oh my god it's such a mercy thank
7802360	7807440	god this is just the game huh the bond between us is finally broken wait a flat
7807560	7809560	land
7813160	7829160	hey what happened wait no my friend wait because I she just perished wait
7829160	7836880	seriously if you ignore her messages no wait she doesn't want me to be your
7836880	7844840	manager I got you a hundred K freakin subscribers and you don't want me to be
7844840	7854640	your manager anymore because we didn't cuz that freaking was tell I want my
7854640	7859560	politician and but seems like it's actually quite hot whoa whoa whoa one
7859560	7866600	two three four five six seven eight nine ten eleven twelve thirteen fourteen
7866600	7871080	fifteen sixteen seventeen eighteen ninety twenty one two three four twenty four
7871080	7880440	endings bro yeah I'm not throwing up a freaking emojis are clearly you stop
7880440	7883480	talking to her when you hit under key you literally four days without answering
7883720	7887920	look I'm trying to get to help her achiever goes she said she wanted a
7887920	7894160	million I'm getting her a million okay if that means P Chan has to go a wee bit
7894160	7901600	quiet I'll go a wee bit quiet and you're in stream to get them all of I do not
7901600	7908360	think so there's no way wait this is who made the game one two three four five
7908400	7917360	six seven seven people came together to make this game honestly that's fantastic
7917360	7924440	seven people came together to make this game shout out to them I am blown away
7924440	7929280	by this game first time I played it I didn't really know what to expect but I
7929280	7933040	have to admit this is like 10 out of 10 experience I understand a flatline and I
7933080	7940120	didn't even get any end in all really this is the worst ending that is that's
7940120	7944720	fantastic I'm not even like mad or anything click anywhere to proceed the
7944720	7957920	end oh wait it's real fan art no way they used real fan art in the game that's
7957960	7968440	absolutely amazing that is so lovely holy crap that's real fan art I can't
7968440	7975800	click around to see what these bottom ones are for some reason but main that
7975800	7981600	is blown away absolutely blown away yeah see this is what I saw when I put it up
7981600	7986920	and I think this is Windows Vista that is actually love that's so lovely what a
7986960	7991960	lovely game like I know the yeah this is open to open I was like what kind of
7991960	7995800	game am I getting into the warning this game is set in a place sort of like
7995800	7999160	modern day Japan but also not any resemblance to real places entities
7999160	8003560	living are dead is just coincidental do not try any of the more extreme or
8003560	8009000	depressing action so I don't know what I haven't unlocked like action wise but
8009000	8016800	she's this game is big okay it is like you've read the warming properly right
8016800	8024360	yeah okay wow oh at least you're back in
8024360	8033440	oh I give it do you love me I love you I love love love you unhappy end world
8033440	8036780	or maybe I don't want to spoil it I'm gonna watch someone do all the endings
8036780	8043680	because this is fantastic I love this good game shout out to the day I'm I'm
8043720	8049520	so impressed with this game I think it's a 10 out of 10 I love met us met a
8049520	8054480	gameplay as well it kind of VTuber orientated ask type things and I very
8054480	8060960	I love the manager like VTuber manager like fucking grooming route that's
8060960	8072240	hilarious and wow oh so I've not unlocked all the fan arts as well they're all
8072240	8080800	zipped up in credits oh there's few I was gonna say there's no me seven oh wait
8080800	8089480	no producing staff one two producing staff one two three four five six seven
8089480	8097200	eight nine ten eleven twelve and wow published by playground I'm gonna have
8097200	8101320	to look I'm 10 out of 10 game I'll see if they've got anything else to play
8101320	8110080	because that was like so good such a good game it's she be live I could easily
8110080	8114120	watch you 12 more hours of this they said port and stuff oh my apologies my
8114120	8121400	apologies I'm a dumb dumb can read yes she is okay I will redirect into she be
8121400	8126160	is a shorter date today but I'm sorting out some clip stuff and I'm getting a
8126160	8130400	freaking new manager in place and I need to set that up and once I've done it I
8130400	8133840	have like hardly any responsibilities and I love it I don't want any
8133840	8140800	responsibility anymore right let me ensure that we successfully redirect
8140800	8148240	into sheepsters that was so good I did not expect that oh she be playing a
8148240	8154960	horror game mr. Hopes Playhouse is that a horror game as Bunny really it's all
8155800	8161680	wow I'm such a thoroughly enjoyed that thoroughly enjoyed that I know I know I
8161680	8165040	got I didn't even get a successful ending but that was good thank you for
8165040	8169960	the stream 10 out of 10 that was fun I had a lot of fun as well and freaking
8169960	8174400	hilarious I enjoyed my state I'm glad you did I do apologize it's shorter
8174400	8179640	tomorrow I believe we're playing James Cameron's avatar which is an eight hour
8179920	8186600	campaign and or maybe six hour actually if I zoom through it and then our
8186600	8194520	multiplayer game of this week is none other than old-school RuneScape that
8194520	8197560	will be an endurance stream as well so you can pop in at any time if you want
8197560	8201080	to make a fresh character you're more than welcome to I will tell you what
8201080	8206120	world we are on we will pick a server that is not populated so we can all fit
8206120	8209760	in because I'm not sure how many old-school RuneScapers there are I will
8209760	8214360	be doing a fresh account myself and I will also be getting premium but again I
8214360	8217960	will warn you tomorrow on James Cameron's avatar but just so you know if
8217960	8222680	you are interested in playing multiplayer games with me a old-school RuneScape I
8222680	8226760	will say the server and we can do a questing together I do recommend a new
8226760	8231240	account because I wanted to do some questing and then we'll get into the
8231240	8238480	meat of trying to do 99 cooking is my first ever 99 so I would love to do that
8238480	8244520	together okay right thank you so so much please enjoy she be she be weebie and
8244520	8248880	she's playing a horror game I think and thank you so so much for hanging and I'll
8248880	8256960	see you tomorrow won't I refling I better hmm needy needy streamer needs to
8256960	8264720	see you tomorrow and thank you so much let she be takeover okay let let she be
8264720	8276120	entertaining you okay
