start	end	text
6567240	6572920	It's actually taken quite long to to produce the update because there's quite a lot of information that's going to be in it
6573000	6576440	So give us a hot second to produce that
6577640	6579640	um
6583080	6586680	Supposing that someone has an edit in portfolio, can they apply for a video editor?
6586760	6591640	Yeah, uh clippers editors. Um, I want to try and do a clipping program
6592680	6596920	Where you get money very like idle. I'm not even gonna like say otherwise
6597400	6603240	Adel do a clipping program where if you clip the girl every thousand views you get a dollar type thing
6603560	6610120	I'm quite interested in that style because you're not forced to only clip us you can clip whoever you want on the side
6610680	6612680	and obviously
6612840	6615960	Need a wee bit of money to come back in before I can do something like that
6616120	6620120	But I really do like the concept of it. Very good. Very nice. Very good
6621960	6623960	Um, I like it very much
6623960	6625960	Uh
6635640	6641240	Sorry, I'm just I'm just reading some of the questions. I can't say it loud as I read it because it's you know
6642680	6644680	Um
6646440	6648440	Sorry, I'm reading I'm reading just in case
6650760	6652760	Uh
6652840	6657000	Hold on. Hold on. I'm reading. I'm reading. I'm reading. You guys are just saying inappropriate stuff about
6657720	6659720	sorry the guy the the talent the
6660280	6661720	comments are like
6661720	6664360	I would do this to ac I would do this to emi and I'm like
6665080	6667080	But that's not a question about the agency
6669400	6675240	How long did it take to get the hired selection progress process? Oh my god
6676440	6678920	Oh my god, you've just activated my neurons
6679880	6685640	So the the application pool was open for a month
6687080	6693320	And then the way the twitter said like in 48 hours or something you're gonna get an email
6694040	6700680	And someone was like, oh my god, there's no way they're gonna go through all those applications in two days
6701240	6703240	No, you idiot
6703800	6704840	You
6704840	6710040	Numpty of course we were going through the applications as they came in
6711480	6713480	You genuinely thought
6714440	6718280	That when they close is when agencies go through them
6720120	6722120	Come on
6722440	6724940	Rub those brain cells together
6727960	6730760	You genuinely think that agencies
6731400	6735160	Close applications and then start going through them. No
6736200	6740280	I had a freaking battle royale tier system going on for the girls
6741160	6743160	goodness gravy
6744520	6752200	Goodness gravy some of the comments come on me. I'm no very smart myself, but the moon man you're taking my pass
6753400	6758440	Uh, are there rules surrounding clipping the talents? Absolutely not go nuts knock yourself out
6758520	6761480	Thank you because it costs a lot to pay for clipping
6762760	6768600	Um, will you ever hire programmers sadly? I don't need a programmer. It's just fix
6770440	6772440	Hey
6774200	6778520	Battle royale tier system. Okay, right. I can to you can talk about this
6778920	6783080	So as the applications came in if I found a girl that was suitable
6783960	6785960	I would pick out the model for you
6786760	6789880	And there was first place second place third place
6790680	6792040	but
6792040	6798680	The choices were so like obvious to me if it made sense like
6799240	6805720	Emmy was Emmy. I see was I see, you know, like the choices were so obvious that it was like do the interview
6806760	6813400	And you're in type thing. Uh, I have a no bullshit apology. I have a no bullshit approach to interviews
6813720	6817480	So and the girls can talk about it if they so desire. I basically
6818280	6820280	Went into the interview with them and I said
6821160	6823160	Right off the bat. I said, hey
6823240	6827160	We want you as a talent. You absolutely do not have to impress me in this call
6827640	6830760	Okay, you don't have to impress me. I want you already
6831080	6835880	Here's a list of stuff that you need to know before you sign on if you want to sign on. Okay
6837160	6842520	Did you have a lot of candidates for fondlet? No, Azura was the only like there was no one else for Azura
6842520	6847320	If Zura rejected that position. I was up shit creek. I'm not even fucking saying nothing
6848920	6850920	Yeah
6851240	6853240	angry scottish is more
6854600	6856360	um
6856360	6858360	but yeah, uh
6858520	6862760	Within like 24 hours people were emailed and that was it
6867480	6871400	Are you going are your models gonna stick? Oh, sorry. Are you in the
6871960	6873960	Models stick to these avatar
6874200	6875800	Hey
6875800	6882200	You mean like new outfits and stuff now the girls can get new outfits or 2.0 or whatever or 3d models perfectly fine with me
6884360	6886360	Um
6887560	6889560	Uh
6890280	6896600	Are you ever worried about your relationship with the girls considering your gen mates and a boss funny you mentioned that I told them
6897240	6899240	in the interview
6899640	6904120	Don't call me boss. Don't refer to me as your boss. Do not think of me as your boss
6904600	6906200	I am not your boss
6906200	6911400	Don't ever place me above you mentally in your head. I do not want that
6912040	6914040	I am the creative director
6914600	6916600	wink wink
6916680	6920040	So they do not call me boss. They do not call me superior
6920760	6926040	Yes, she V called me boss ma'am and I was like no, please don't ever
6926600	6932680	Like do that because I don't want anyone thinking in their head like oh my god. I can't approach her. I can't talk to her
6934200	6936200	No, I don't want that
6936840	6938840	I don't like them
6938840	6944520	I don't want anyone to ever think that I am superior to them in any way unless it's their kink
6946120	6948680	I said it I said it
6950600	6952600	Um
6956200	6958200	Let me check let me
6961320	6962200	Um
6962200	6965320	Also at the end of the day, I'm not really a boss anymore
6965480	6968680	Like now that debuts are over everything's like up to the girl
6969240	6973800	The only boss thing really is like hey, have you recorded that?
6974440	6977720	Audio for patreon. Yes or no, and then that's it
6979000	6981000	There's nothing else to it
6981240	6983240	Um
6986760	6988760	So yeah leader
6989080	6993400	Yeah, uh, basically just tell them like hey, I did this and I'll show them stats and stuff
6993400	6995400	And I'm like this is what I think you should do
6995800	6997800	but they don't really ask for advice because
6998280	7000280	Uh, I'll mention I'll repeat this again
7000680	7003480	All the girls have more streaming experience than me
7003800	7010280	So it's really hypocritical for me to be like hey go stream this go stream that no I have full faith in these girls
7010680	7016040	Uh, they are absolutely fantastic. They're lovely everything. I have absolutely no problems
7016280	7022040	I have complete faith in them and absolutely nothing is worrisome at all. So
7022920	7024920	Yeah
7029640	7031160	She goes live in eight minutes
7031160	7036520	Hold on let me get confirmation that I raid into she be's 2.0
7037000	7039000	Um for those of you
7039400	7041960	Who would like to part ways and join she be's 2.0?
7042440	7044440	Please absolutely do
7045080	7049640	Uh, I will also be doing my 2.0 at the exact same time, but I am in uh
7050680	7053640	I highly recommend you do she burs she sturs
7054440	7059000	um because she is nothing but an angel and uh
7060120	7065720	I would love you to support my daughters over me. This is the truth the whole truth and nothing but the truth
7066920	7073560	What's my 2.0? I'm I'm gonna answer questions about myself and stuff, but this is kind of more agency focus
7074120	7076120	Yeah
7076680	7078440	Um
7078440	7081560	Someone asked do you have plans for auditions for gen 2?
7082680	7084200	My guy
7084200	7086200	We debuted yesterday
7086200	7091960	Unless you're actually interested in joining the agency that's different. Um the
7092600	7094600	We were a year away from
7095480	7099640	My focus is on helping these girls achieve their dreams and seeing where we go
7100680	7104840	You know, you need to let let they've literally just been birthed from my lines
7104920	7110120	Give them a chance to like, you know get their their knee joints working and all that jazz
7112360	7116440	Yeah, let's everyone cook first, but it's it's a year away. Um, that we're
7118200	7120200	Yeah
7125400	7127400	That's
7128360	7130760	Okay, any questions on youtube because
7132120	7137080	Marshmallow drying up like my voice box. Honestly, whose voice is it?
7141320	7147960	You've invested a lot of money into this understand that the marriage goes to the girls, but how exactly do you recoup your investment?
7149080	7150840	me
7150840	7153240	I keep 100% of what I
7155320	7156920	Uh
7156920	7163160	Don't worry about like thank you very much for worrying about investment costs and stuff, but like this this is big
7163880	7166520	This is again, not for greed
7167160	7171800	This is for me to do my thing and I have five lovely girls who I also recommend
7172440	7174600	And I want them to be able to do their thing
7176040	7178040	And yeah
7178200	7183240	Let them cook man. I'll cook don't don't worry about the money. Okay. Don't worry about the money some things in life are
7183800	7185560	more important than
7185560	7186600	great
7186600	7193480	And I don't mean you're implying that I'm greedy because obviously everyone wants to return on investment if you will but
7194360	7197480	Let's just have a good time. Like I'm playing Assassin's Creed tomorrow
7197880	7200600	I'm going to tell you about that some of the developmental lore of that game
7200920	7206680	I'm going to tell you a little tip bits about glitches that occur in that game. I'm just here for a good time
7207240	7209240	Okay
7210280	7212120	Uh
7212120	7215320	When was velar started? Uh, it's been a one year
7216600	7221160	Development. Uh, actually I'm going to give you the name of the song the girls were
7221800	7225640	Uh, I was the girls were concepted. Oh god. Was it?
7237480	7242120	All right, this is the song. Sorry. I just completely went off in my head
7242840	7246440	This is the song the girls, uh, were birthed to
7247320	7249320	one year ago
7249880	7253720	This song so open that up in a oh should be started
7255560	7261480	Is we cheaper start is to be cheaper started. Okay. Okay. Are there any games that can't be played?
7262280	7264280	Uh
7264520	7267480	For legal reason? No
7269240	7271400	Because we're not a Japanese based company
7271720	7278200	We don't have to worry about that copyright shit that other agencies are like fucking tied to
7279000	7281000	It's not a rec roll
7287000	7292920	So that's the song that the girls were made to see and give a listen to uh, I am going to end the stream
7293640	7297800	Because shuby cotton bum is streaming and she's going to talk about 2.0
7298360	7301480	I'm going to boot back up my 2.0 where I'm just going to ramble
7302040	7304040	literally about everything
7304040	7307000	Um, so thank you all so much for the interest in the agency
7307160	7311000	Please do support shuby and don't be afraid to like and subscribble
7311640	7313640	Subscribble
7314200	7321000	I know I'm not a squid but scub squibble. Do you know what I'm trying to say? How would you spell that scub squibble?
7321400	7323400	Please squib squibble
7324680	7330280	Yeah, don't be don't be shy to like and subscribe. Uh, and don't be shy to do on the other girls as well. Not yourself out
7331000	7333000	Uh, but scub squibble
7334600	7339560	I'm gonna end it now and you'll be redirected automatically into shiby cotton bum
7340600	7347640	Okay, why could you shub squibble? Oh, no, I'm just turning on a lollipop. Right. Right. I end. Please enjoy shiby
7347720	7352520	Thank you all so much for hanging. I appreciate it greatly and enjoy fun to lipism forever
7353320	7355320	Be sucky 2026
7355320	7357320	Let's go
